src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.128.33,31.13.67.63,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
31.13.67.63,192.168.128.33,443,6,4.3171679378327816e-05,1.7346570308396e-06,0.0082191780821917,0.0086757990867579,0.0079421659970214,0.0093943463844425,Instagram
192.168.127.63,157.240.6.52,443,6,2.1585839689163908e-05,1.5504662977262556e-06,0.0082191780821917,0.0148782343987823,0.0150294460707523,0.0174525013998964,Instagram
157.240.6.52,192.168.127.63,443,6,2.1585839689163908e-05,4.266696729081274e-07,0.0082191780821917,0.0007610350076103,0.0017373488118484,0.0004287013639642,Instagram
192.168.128.3,157.240.6.52,443,6,0.0003237875953374,1.4040463225424828e-05,0.0082191780821917,0.0455098934550989,0.0101243432490981,0.0287373520812818,Instagram
157.240.6.52,192.168.128.3,443,6,0.000223053676788,9.197645861504218e-05,0.0082191780821917,0.2132420091324201,0.1317110332379308,0.1645243408318352,Instagram
192.168.128.30,190.90.252.32,443,6,2.878111958555188e-05,2.9843561820896346e-06,0.0082191780821917,0.0246955859969558,0.0247089608796222,0.0301176903887573,Instagram
190.90.252.32,192.168.128.30,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.134,190.90.252.32,443,6,2.1585839689163908e-05,2.4341155110168582e-06,0.0082191780821917,0.0187214611872146,0.0254811159071104,0.0247509103329071,Instagram
190.90.252.32,192.168.128.134,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Instagram
192.168.127.13,190.90.252.32,443,6,2.878111958555188e-05,3.823706358302344e-06,0.0082191780821917,0.0199391171993911,0.0326511268766437,0.0265273947725775,Instagram
190.90.252.32,192.168.127.13,443,6,2.1585839689163908e-05,4.383273142444151e-07,0.0082191780821917,0.0009132420091324,0.0018752336381856,0.0005914033907038,Instagram
192.168.128.49,157.240.6.52,443,6,0.0002302489566844,7.495863379232949e-06,0.0082191780821917,0.0194824961948249,0.006468051854036,0.0154207889939646,Instagram
157.240.6.52,192.168.128.49,443,6,0.0002518347963735,0.0002699373481982,0.0082191780821917,0.5646879756468798,0.3504633951670876,0.3730733820439927,Instagram
192.168.128.3,190.90.252.32,443,6,4.3171679378327816e-05,3.1032641237197683e-06,0.0082191780821917,0.0222222222222222,0.0171922680657401,0.0255054740115935,Instagram
190.90.252.32,192.168.128.3,443,6,3.597639948193985e-05,6.714801409701677e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.128.14,157.240.14.63,443,6,2.1585839689163908e-05,3.499623929153548e-06,0.0082191780821917,0.035958904109589,0.0380837890343285,0.0433395066827855,Instagram
157.240.14.63,192.168.128.14,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.125.85,190.90.252.32,443,6,0.0009209958267376,1.92351082048746e-05,0.0082191780821917,0.0215372907153729,0.0026764620552506,0.0086521881752609,Instagram
190.90.252.32,192.168.125.85,443,6,0.0006331846308821,0.0005610473045915,0.0082191780821917,0.4621004566210046,0.2938836907428984,0.2528326545220486,Instagram
192.168.128.3,200.114.57.96,443,6,4.3171679378327816e-05,3.030986747434785e-06,0.0082191780821917,0.0214992389649923,0.0167037618159807,0.0250391336454157,Instagram
200.114.57.96,192.168.128.3,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.127.13,190.90.252.32,443,6,2.878111958555188e-05,2.590327904923112e-06,0.0,0.0192922374429223,0.0209805551754649,0.0247869864293973,Instagram
190.90.252.32,192.168.127.13,443,6,5.756223917110376e-05,7.964500560951713e-06,0.0082191780821917,0.0383181126331811,0.0379459042079913,0.0393189781872705,Instagram
192.168.128.7,157.240.14.63,443,6,4.3171679378327816e-05,1.9048585943494e-06,0.0082191780821917,0.0147260273972602,0.0090925194021685,0.0147814992592367,Instagram
157.240.14.63,192.168.128.7,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Instagram
192.168.128.3,157.240.14.63,443,6,0.0001295150381349,9.953294172922385e-06,0.0082191780821917,0.0362252663622526,0.0206043473141899,0.0312502079312073,Instagram
157.240.14.63,192.168.128.3,443,6,0.0002374442365808,1.636732843614784e-05,0.0082191780821917,0.0762176560121765,0.0184927884708613,0.0456808219740983,Instagram
192.168.125.67,157.240.6.52,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
157.240.6.52,192.168.125.67,443,6,4.3171679378327816e-05,1.9071901226166568e-06,0.0082191780821917,0.0086757990867579,0.0091082776743389,0.008972553923545,Instagram
192.168.128.85,157.240.12.52,443,6,3.597639948193985e-05,1.5271510150536803e-06,0.0082191780821917,0.0147260273972602,0.0083650127941118,0.0158418413675535,Instagram
157.240.12.52,192.168.128.85,443,6,3.597639948193985e-05,1.1098074552145829e-06,0.0082191780821917,0.0064307458143074,0.0050741616092081,0.0064547949996101,Instagram
192.168.125.53,31.13.67.63,443,6,3.597639948193985e-05,1.823255104995386e-06,0.0082191780821917,0.015372907153729,0.010699862523765,0.0162613031334901,Instagram
31.13.67.63,192.168.125.53,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.2,190.90.252.32,443,6,6.475751906749172e-05,3.548586022765956e-06,0.0082191780821917,0.0195966514459665,0.012817773456304,0.0203887488420246,Instagram
190.90.252.32,192.168.128.2,443,6,5.0366959274715785e-05,5.152677470639134e-06,0.0082191780821917,0.0248858447488584,0.0266117714830753,0.0269892338100382,Instagram
192.168.128.221,190.90.252.32,443,6,0.0026694488415599,6.173187393217754e-05,0.0082191780821917,0.0201674277016742,0.0034506789760303,0.0086894378543619,Instagram
190.90.252.32,192.168.128.221,443,6,0.0024176140451863,0.0016149820164095,0.0082191780821917,0.3861491628614916,0.2223279488875138,0.1357359932225229,Instagram
192.168.128.3,190.90.252.32,443,6,1.439055979277594e-05,8.043772522038468e-07,0.0082191780821917,0.0088660578386605,0.0097438610574836,0.0116486779988526,Instagram
190.90.252.32,192.168.128.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.128.2,190.90.252.32,443,6,2.878111958555188e-05,2.5203820569053865e-06,0.0082191780821917,0.0181506849315068,0.0203187080090465,0.023796386263109,Instagram
190.90.252.32,192.168.128.2,443,6,2.1585839689163908e-05,9.559265895755862e-07,0.0082191780821917,0.008904109589041,0.0079973199275563,0.0106237918830222,Instagram
192.168.128.41,157.240.14.63,443,6,5.756223917110376e-05,2.156663647213212e-06,0.0082191780821917,0.0147260273972602,0.0074151395472369,0.0132469945889358,Instagram
157.240.14.63,192.168.128.41,443,6,4.3171679378327816e-05,1.8162605201936131e-06,0.0082191780821917,0.0086757990867579,0.0084937053023701,0.0093528874707954,Instagram
192.168.122.123,157.240.14.63,443,6,0.0002950064757519,9.185055608861028e-05,0.0,0.0555555555555555,0.0991588879656131,0.0750689313869071,Instagram
157.240.14.63,192.168.122.123,443,6,0.0003022017556482,7.610108264328567e-06,0.0,0.0169710806697108,0.0040634337656614,0.0108953198166811,Instagram
192.168.125.58,190.90.252.32,443,6,3.597639948193985e-05,2.7768501663037146e-06,0.0082191780821917,0.0203576864535768,0.018219181723696,0.0247348040546819,Instagram
190.90.252.32,192.168.125.58,443,6,2.878111958555188e-05,5.292569166674586e-07,0.0082191780821917,0.0007229832572298,0.0014781253383345,0.000318683779683,Instagram
192.168.127.33,157.240.6.52,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
157.240.6.52,192.168.127.33,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.122.103,157.240.6.52,443,6,5.756223917110376e-05,2.9750300690206045e-06,0.0082191780821917,0.0147260273972602,0.0117171461289569,0.0173654777941924,Instagram
157.240.6.52,192.168.122.103,443,6,5.0366959274715785e-05,2.056407931721139e-06,0.0082191780821917,0.0086757990867579,0.0083006665454981,0.0086777891495708,Instagram
192.168.128.67,190.90.252.32,443,6,0.0005108648726435,1.3224428331884692e-05,0.0082191780821917,0.021841704718417,0.0043387758683755,0.0114689295118628,Instagram
190.90.252.32,192.168.128.67,443,6,0.0003453734350266,0.00047388312032,0.0082191780821917,0.6159817351598174,0.4532302381238399,0.4886366873461383,Instagram
192.168.125.205,190.90.252.32,443,6,0.0005108648726435,1.57821148410662e-05,0.0082191780821917,0.020662100456621,0.0060194386959405,0.0156649882478993,Instagram
190.90.252.32,192.168.125.205,443,6,0.0003093970355446,0.000311242702981,0.0082191780821917,0.5133942161339422,0.3303544949159529,0.3087938278458244,Instagram
192.168.128.83,190.90.252.32,443,6,0.0008634335875665,1.7484130476164196e-05,0.0082191780821917,0.0202054794520547,0.0024605034460684,0.0066824935017082,Instagram
190.90.252.32,192.168.128.83,443,6,0.0007698949489135,0.000440504961646,0.0082191780821917,0.1657534246575342,0.1885998868044776,0.0992205833684002,Instagram
192.168.128.3,157.240.14.63,443,6,3.597639948193985e-05,3.632521040387227e-06,0.0082191780821917,0.0348173515981735,0.024966345885108,0.0383291603213719,Instagram
157.240.14.63,192.168.128.3,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.193,190.90.252.32,443,6,0.006641243344366,0.0001429902971026,0.0082191780821917,0.0225266362252663,0.00291396599696,0.0096774677813356,Instagram
190.90.252.32,192.168.128.193,443,6,0.0037991077852928,0.0056289434128483,0.0082191780821917,0.9922374429223744,0.4990235885128621,0.46184065774003,Instagram
192.168.125.202,157.240.6.52,443,6,0.0004317167937832,0.0001127060764392,0.0082191780821917,0.2246575342465753,0.083074477664836,0.1413422320655588,Instagram
157.240.6.52,192.168.125.202,443,6,0.0004533026334724,1.873149809914697e-05,0.0082191780821917,0.0193683409436834,0.0095037116552899,0.0130331050875108,Instagram
192.168.128.2,31.13.67.63,443,6,6.475751906749172e-05,2.2405986648344837e-06,0.0082191780821917,0.0147260273972602,0.0066295024502915,0.0127614128700871,Instagram
31.13.67.63,192.168.128.2,443,6,5.0366959274715785e-05,2.0284295925140483e-06,0.0082191780821917,0.0086757990867579,0.0081352047538935,0.0088033929448468,Instagram
192.168.125.75,190.90.252.32,443,6,3.597639948193985e-05,3.865673867112979e-06,0.0082191780821917,0.0192922374429223,0.0268048102399473,0.0263047936630617,Instagram
190.90.252.32,192.168.125.75,443,6,3.597639948193985e-05,6.971269519100005e-07,0.0082191780821917,0.0009132420091324,0.0018200797076507,0.0005408738071546,Instagram
192.168.127.13,31.13.67.63,443,6,2.1585839689163908e-05,1.5504662977262556e-06,0.0082191780821917,0.0148782343987823,0.0150294460707523,0.0174525013998964,Instagram
31.13.67.63,192.168.127.13,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Instagram
192.168.128.4,157.240.14.63,443,6,5.0366959274715785e-05,2.075060157859199e-06,0.0082191780821917,0.015372907153729,0.0084109744065678,0.0144740366768832,Instagram
157.240.14.63,192.168.128.4,443,6,2.1585839689163908e-05,8.953068546268903e-07,0.0082191780821917,0.0086757990867579,0.0072803188306029,0.0106452610322142,Instagram
192.168.125.161,200.114.56.33,443,6,3.597639948193985e-05,2.7675240532346845e-06,0.0082191780821917,0.0201674277016742,0.0181456431459726,0.0245945160062516,Instagram
200.114.56.33,192.168.125.161,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.3,31.13.67.63,443,6,0.0001439055979277,1.0216756867122483e-05,0.0082191780821917,0.0375570776255707,0.0188153694484762,0.0379998245249714,Instagram
31.13.67.63,192.168.128.3,443,6,0.0001223197582385,5.8581979243112623e-05,0.0082191780821917,0.2664383561643836,0.1498103317494614,0.214762778863493,Instagram
192.168.128.142,157.240.6.52,443,6,5.756223917110376e-05,2.156663647213212e-06,0.0082191780821917,0.0147260273972602,0.0074151395472369,0.0132469945889358,Instagram
157.240.6.52,192.168.128.142,443,6,2.878111958555188e-05,1.5737815803988307e-06,0.0082191780821917,0.0086757990867579,0.0113617096901834,0.0095821680352678,Instagram
192.168.128.43,190.90.252.32,443,6,4.3171679378327816e-05,2.7955023924417742e-06,0.0082191780821917,0.018683409436834,0.0151121769665547,0.0223808294941022,Instagram
190.90.252.32,192.168.128.43,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.122.94,157.240.14.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
157.240.14.63,192.168.122.94,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.53,31.13.67.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
31.13.67.63,192.168.128.53,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.48,157.240.14.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
157.240.14.63,192.168.128.48,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.44,190.90.252.32,443,6,2.1585839689163908e-05,1.4059115451562888e-06,0.0082191780821917,0.016400304414003,0.0133196742241713,0.0203903776575857,Instagram
190.90.252.32,192.168.128.44,443,6,2.1585839689163908e-05,4.290012011753849e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Instagram
192.168.128.3,190.90.252.32,443,6,0.0005972082314002,1.4628008348773724e-05,0.0082191780821917,0.0193683409436834,0.0038791597813202,0.0113074482192755,Instagram
190.90.252.32,192.168.128.3,443,6,0.0006331846308821,0.0005148200936366,0.0082191780821917,0.3310502283105023,0.2693098259965776,0.1795012034003724,Instagram
192.168.122.122,31.13.67.63,443,6,3.597639948193985e-05,3.753760510284618e-06,0.0082191780821917,0.0367960426179604,0.0259223473513894,0.0403561633777494,Instagram
31.13.67.63,192.168.122.122,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.80,31.13.67.63,443,6,0.0002158583968916,3.025391079593367e-05,0.0082191780821917,0.0699391171993911,0.0419027539294801,0.0702448106009634,Instagram
31.13.67.63,192.168.128.80,443,6,0.0001942725572024,1.5747141917057336e-05,0.0082191780821917,0.0762176560121765,0.0223531001277624,0.0500614090099388,Instagram
192.168.128.3,157.240.14.63,443,6,3.597639948193985e-05,1.823255104995386e-06,0.0082191780821917,0.015372907153729,0.010699862523765,0.0162613031334901,Instagram
157.240.14.63,192.168.128.3,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.44,31.13.67.63,443,6,7.19527989638797e-05,5.374172656028599e-06,0.0082191780821917,0.0350456621004566,0.0191033159418109,0.0315204054306517,Instagram
31.13.67.63,192.168.128.44,443,6,5.0366959274715785e-05,8.831829076371513e-06,0.0082191780821917,0.1242009132420091,0.048369997079082,0.1216780038880345,Instagram
192.168.125.75,157.240.14.63,443,6,2.1585839689163908e-05,1.5504662977262556e-06,0.0082191780821917,0.0148782343987823,0.0150294460707523,0.0174525013998964,Instagram
157.240.14.63,192.168.125.75,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.128.7,190.90.252.32,443,6,2.878111958555188e-05,2.581001791854082e-06,0.0082191780821917,0.0191400304414003,0.0208923088866092,0.0246397155982363,Instagram
190.90.252.32,192.168.128.7,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.3,190.90.252.32,443,6,2.878111958555188e-05,3.888989149785555e-06,0.0136986301369863,0.0203196347031963,0.0332688508986343,0.0267551099259031,Instagram
190.90.252.32,192.168.128.3,443,6,7.914807886026766e-05,2.2718411436157345e-05,0.0082191780821917,0.1068493150684931,0.0855253616123966,0.1136485960752686,Instagram
192.168.128.101,31.13.67.63,443,6,3.597639948193985e-05,3.830700943104117e-06,0.0082191780821917,0.0371004566210045,0.026529040587273,0.0407169371696738,Instagram
31.13.67.63,192.168.128.101,443,6,4.3171679378327816e-05,8.276925348764221e-07,0.0082191780821917,0.0007610350076103,0.0018122005748747,0.0004380989359316,Instagram
192.168.125.70,157.240.6.52,443,6,3.597639948193985e-05,2.6649368094753533e-06,0.0082191780821917,0.0181887366818873,0.0173367188351381,0.0231575354014719,Instagram
157.240.6.52,192.168.125.70,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.122.49,157.240.14.63,443,6,3.597639948193985e-05,1.823255104995386e-06,0.0082191780821917,0.015372907153729,0.010699862523765,0.0162613031334901,Instagram
157.240.14.63,192.168.122.49,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.159,190.90.252.32,443,6,3.597639948193985e-05,2.6882520921479284e-06,0.0082191780821917,0.0189117199391172,0.0175205652629004,0.023531357814571,Instagram
190.90.252.32,192.168.125.159,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.157,157.240.6.52,443,6,0.0002518347963735,2.078790603086811e-05,0.0082191780821917,0.0517503805175038,0.0230298301080119,0.0463195776175746,Instagram
157.240.6.52,192.168.125.157,443,6,0.0002086631169952,0.000107784220267,0.0082191780821917,0.3082191780821918,0.1657154996850739,0.2051513159037251,Instagram
192.168.128.26,190.90.252.32,443,6,0.0001654914376169,5.234280959993148e-06,0.0082191780821917,0.0206240487062404,0.0060899131628576,0.0149161813185354,Instagram
190.90.252.32,192.168.128.26,443,6,0.0001295150381349,0.0001485882964723,0.0082191780821917,0.6616438356164384,0.365815701316405,0.5028569957598642,Instagram
192.168.127.13,190.90.252.32,443,6,9.35386386530436e-05,4.126805033045823e-06,0.0082191780821917,0.0206240487062404,0.0098489161685171,0.0182031036343332,Instagram
190.90.252.32,192.168.127.13,443,6,0.0001007339185494,3.625992761238906e-05,0.0082191780821917,0.0555555555555555,0.1102490302472744,0.0695315465873632,Instagram
192.168.128.2,31.13.67.63,443,6,2.878111958555188e-05,1.4618682235704697e-06,0.0082191780821917,0.015372907153729,0.0103027542239139,0.0176797267931605,Instagram
31.13.67.63,192.168.128.2,443,6,2.1585839689163908e-05,1.0864921725420076e-06,0.0082191780821917,0.0086757990867579,0.0095416299825327,0.0098559017500893,Instagram
192.168.128.75,31.13.67.63,443,6,3.597639948193985e-05,1.7836191244520082e-06,0.0082191780821917,0.0147260273972602,0.0103873235877443,0.0155696595607917,Instagram
31.13.67.63,192.168.128.75,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.2,190.90.252.32,443,6,2.878111958555188e-05,1.0188778527915394e-06,0.0,0.0088660578386605,0.0061110555032637,0.0101329415427965,Instagram
190.90.252.32,192.168.128.2,443,6,3.597639948193985e-05,7.677722584079037e-06,0.0082191780821917,0.0536529680365296,0.0568637023814522,0.0725046320533725,Instagram
192.168.128.48,157.240.14.63,443,6,4.3171679378327816e-05,2.2196149104291657e-06,0.0082191780821917,0.0156773211567732,0.0112198852958036,0.0153860788330619,Instagram
157.240.14.63,192.168.128.48,443,6,4.3171679378327816e-05,8.183664218073919e-07,0.0082191780821917,0.0009132420091324,0.0017491675115639,0.0005318580989368,Instagram
192.168.128.134,157.240.14.63,443,6,0.0001007339185494,9.344765295168168e-06,0.0,0.0835616438356164,0.0253561003349083,0.0630447105491892,Instagram
157.240.14.63,192.168.128.134,443,6,0.0001223197582385,1.1391847113820278e-05,0.0,0.0757610350076103,0.0257752702069734,0.0610314229484139,Instagram
192.168.128.5,31.13.67.63,443,6,0.0007339185494315,5.3648465429595694e-05,0.0082191780821917,0.0517503805175038,0.0202730855381094,0.0471981956726251,Instagram
31.13.67.63,192.168.128.5,443,6,0.0004892790329543,0.0003146140928554,0.0082191780821917,0.319634703196347,0.2113738417458522,0.2250603521805452,Instagram
192.168.127.13,157.240.14.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
157.240.14.63,192.168.127.13,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.127.55,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.127.55,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.83,190.90.252.32,443,6,0.0006187940710893,1.703647704885075e-05,0.0082191780821917,0.0336377473363774,0.0049029942383544,0.0151817985125932,Instagram
190.90.252.32,192.168.128.83,443,6,0.0003813498345085,0.0002475406876629,0.0082191780821917,0.2208523592085236,0.2125489490733631,0.1346101767577239,Instagram
192.168.127.13,157.240.6.52,443,6,5.0366959274715785e-05,7.96683208921897e-06,0.0082191780821917,0.0473363774733637,0.0432544700219727,0.05649474529156,Instagram
157.240.6.52,192.168.127.13,443,6,9.35386386530436e-05,6.411702734958199e-06,0.0082191780821917,0.0208904109589041,0.017570466443399,0.0220962952764087,Instagram
192.168.128.5,157.240.6.52,443,6,0.0001151244783422,1.1272939172190145e-05,0.0082191780821917,0.0517503805175038,0.027220086895333,0.0492405294219606,Instagram
157.240.6.52,192.168.128.5,443,6,0.0001295150381349,6.008348344722647e-06,0.0082191780821917,0.0193302891933028,0.0107811419997621,0.0147951498171635,Instagram
192.168.128.5,190.90.252.32,443,6,0.0004101309540941,8.90876950919101e-06,0.0082191780821917,0.0195205479452054,0.0029307657573469,0.0080150585827639,Instagram
190.90.252.32,192.168.128.5,443,6,0.0004245215138868,0.0002899418607313,0.0082191780821917,0.3082191780821918,0.2242871354119867,0.1573923048292263,Instagram
192.168.128.2,190.90.252.32,443,6,2.1585839689163908e-05,2.548360396112477e-06,0.0082191780821917,0.019710806697108,0.0268323872052148,0.0261475631784578,Instagram
190.90.252.32,192.168.128.2,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.125.75,190.90.252.32,443,6,0.0003093970355446,9.162906090322082e-06,0.0082191780821917,0.0193683409436834,0.0055404630222129,0.0142382459400017,Instagram
190.90.252.32,192.168.125.75,443,6,0.0002590300762699,0.000269228563605,0.0082191780821917,0.6616438356164384,0.3399658465263848,0.3827208074439572,Instagram
192.168.128.3,31.13.67.63,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
31.13.67.63,192.168.128.3,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.122.130,157.240.14.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
157.240.14.63,192.168.122.130,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.134,31.13.67.63,443,6,3.597639948193985e-05,3.3061070829711733e-06,0.0082191780821917,0.029490106544901,0.0223924957971577,0.0329859887810384,Instagram
31.13.67.63,192.168.128.134,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.3,190.90.252.32,443,6,0.0055763419197006,0.0001193905679814,0.0082191780821917,0.0194063926940639,0.0028724110158858,0.0080781164785131,Instagram
190.90.252.32,192.168.128.3,443,6,0.0034537343502662,0.0033526443871856,0.0082191780821917,0.8269406392694064,0.3253646174475388,0.2712819092118884,Instagram
192.168.127.13,31.13.67.63,443,6,4.3171679378327816e-05,1.8582280290042487e-06,0.0082191780821917,0.0147260273972602,0.0087773540911297,0.0147036734137294,Instagram
31.13.67.63,192.168.127.13,443,6,6.475751906749172e-05,2.380490360869935e-06,0.0082191780821917,0.0086757990867579,0.0072913496167099,0.0081027540455794,Instagram
192.168.128.3,157.240.14.63,443,6,4.3171679378327816e-05,1.4222322430270916e-06,0.0082191780821917,0.0085996955859969,0.0058305583711444,0.0084156371590388,Instagram
157.240.14.63,192.168.128.3,443,6,5.756223917110376e-05,9.554602839221346e-06,0.0082191780821917,0.0756849315068493,0.0463047887937275,0.0796142477757004,Instagram
192.168.122.122,190.90.252.32,443,6,0.0004892790329543,1.3825962624837136e-05,0.0082191780821917,0.0192922374429223,0.0051317135366748,0.0135702209896485,Instagram
190.90.252.32,192.168.122.122,443,6,0.0005828176716074,0.0005543977859732,0.0082191780821917,0.4963470319634703,0.3155114226907989,0.2672127316342496,Instagram
192.168.125.157,190.90.252.32,443,6,0.0010073391854943,2.349714187742136e-05,0.0082191780821917,0.019634703196347,0.0035032524957296,0.0101652308371628,Instagram
190.90.252.32,192.168.125.157,443,6,0.0006547704705713,0.0004461122871287,0.0082191780821917,0.2577625570776256,0.2250508175823583,0.120221598072806,Instagram
192.168.122.130,31.13.67.63,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
31.13.67.63,192.168.122.130,443,6,4.3171679378327816e-05,1.9071901226166568e-06,0.0082191780821917,0.0086757990867579,0.0091082776743389,0.008972553923545,Instagram
192.168.122.81,157.240.6.52,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
157.240.6.52,192.168.122.81,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.83,31.13.67.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
31.13.67.63,192.168.128.83,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.14,181.49.127.96,443,6,2.878111958555188e-05,2.6439530550700357e-06,0.0082191780821917,0.0201674277016742,0.0214879713363858,0.0255440830522909,Instagram
