src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.122.105,204.79.197.200,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,MS_OneDrive
192.168.127.12,204.79.197.222,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.2168188736681887,0.0903053689327726,0.1785140666211123,MS_OneDrive
192.168.125.102,204.79.197.254,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.52,204.79.197.200,443,6,2.1585839689163908e-05,2.797833920709032e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.2168188736681887,0.0903053689327726,0.1785140666211123,MS_OneDrive
192.168.127.76,204.79.197.254,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.58,204.79.197.222,443,6,7.914807886026766e-05,3.993907921812144e-06,0.0,0.0224885844748858,0.0117018255914715,0.0225255040312732,MS_OneDrive
204.79.197.222,192.168.122.58,443,6,7.19527989638797e-05,2.1403429493424096e-06,0.0,0.0094748858447488,0.0051944974575475,0.008846584999743,MS_OneDrive
192.168.122.99,13.107.42.12,443,6,0.003561663548712,0.0011879649457895,0.0,0.1111111111111111,0.1089116660127545,0.1204965310083484,MS_OneDrive
13.107.42.12,192.168.122.99,443,6,0.00404374730177,0.0046833967871186,0.0,0.5555555555555556,0.3891622152775944,0.4444697603298093,MS_OneDrive
192.168.127.11,204.79.197.222,443,6,0.0001151244783422,6.295126321595323e-06,0.0,0.0257610350076103,0.0133667172838665,0.0262579366422651,MS_OneDrive
204.79.197.222,192.168.127.11,443,6,0.0001079291984458,1.8155610617134365e-05,0.0,0.1283485540334855,0.0495489123442649,0.1164393488019925,MS_OneDrive
192.168.122.149,204.79.197.222,443,6,7.914807886026766e-05,4.028880845821007e-06,0.0,0.0230593607305936,0.0118397104178087,0.0228762978536636,MS_OneDrive
204.79.197.222,192.168.122.149,443,6,7.19527989638797e-05,2.1403429493424096e-06,0.0,0.0094748858447488,0.0051944974575475,0.008846584999743,MS_OneDrive
192.168.127.57,204.79.197.254,443,6,9.35386386530436e-05,3.833032471371374e-06,0.0,0.018607305936073,0.0088561454188894,0.0160308382513162,MS_OneDrive
204.79.197.254,192.168.127.57,443,6,0.0001007339185494,1.434123037190105e-05,0.0,0.1133181126331811,0.0411154167457183,0.0896456094168669,MS_OneDrive
192.168.127.44,204.79.197.200,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.99,13.107.42.12,443,6,6.475751906749172e-05,1.169028273202924e-05,0.0,0.0570776255707762,0.0513372785418581,0.0744246211192956,MS_OneDrive
13.107.42.12,192.168.122.99,443,6,7.914807886026766e-05,3.525737045746832e-05,0.0,0.2719178082191781,0.1349616680188298,0.2536250434159131,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,4.3171679378327816e-05,5.327542090683449e-06,0.0,0.0574200913242009,0.0322256536935044,0.0574554466139278,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,5.0366959274715785e-05,2.355776161237005e-05,0.0,0.2203957382039574,0.1354580533936436,0.2212707390381083,MS_OneDrive
192.168.127.54,204.79.197.203,443,6,3.597639948193985e-05,1.2590252643190647e-06,0.0,0.0128614916286149,0.0062507787943197,0.0143199288835839,MS_OneDrive
204.79.197.203,192.168.127.54,443,6,3.597639948193985e-05,1.813928991926356e-06,0.0,0.0210806697108066,0.0106263239460415,0.023303193578892,MS_OneDrive
192.168.127.12,204.79.197.200,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.121.74,204.79.197.254,443,6,0.0001439055979277,3.840027056173147e-06,0.0,0.0125570776255707,0.0044490837294452,0.0093440014914601,MS_OneDrive
204.79.197.254,192.168.121.74,443,6,9.35386386530436e-05,1.804836031684052e-05,0.0,0.1666666666666666,0.0568952189147622,0.1296246181670091,MS_OneDrive
192.168.122.99,13.107.42.12,443,6,7.914807886026766e-05,1.1608679242675228e-05,0.0,0.0570776255707762,0.04172394844963,0.0687647428223958,MS_OneDrive
13.107.42.12,192.168.122.99,443,6,9.35386386530436e-05,3.359499080291371e-05,0.0,0.2719178082191781,0.1094332773613928,0.211868446453448,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,5.0366959274715785e-05,5.42080322137375e-06,0.0,0.0574200913242009,0.0281974469859528,0.0548581014227668,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,5.0366959274715785e-05,2.147803839797634e-05,0.0,0.3270167427701674,0.1231587268843673,0.3218957853037374,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.160806697108067,0.0903053689327726,0.1517838742384956,MS_OneDrive
192.168.127.22,204.79.197.222,443,6,7.914807886026766e-05,4.1804301831927455e-06,0.0,0.0255327245053272,0.0124372113356134,0.0244435307904413,MS_OneDrive
204.79.197.222,192.168.127.22,443,6,7.19527989638797e-05,2.1403429493424096e-06,0.0,0.0080289193302891,0.0051944974575475,0.0077056791413769,MS_OneDrive
192.168.127.51,204.79.197.222,443,6,2.1585839689163908e-05,7.78730441264014e-07,0.0,0.0076864535768645,0.0059014705672312,0.0097740730223358,MS_OneDrive
204.79.197.222,192.168.127.51,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,MS_OneDrive
192.168.125.141,204.79.197.222,443,6,8.634335875665563e-05,4.34596869016803e-06,0.0,0.0251141552511415,0.011743544598129,0.0234126606718852,MS_OneDrive
204.79.197.222,192.168.125.141,443,6,9.35386386530436e-05,1.744915755215533e-05,0.0,0.1111111111111111,0.0548702817461116,0.1130543679538303,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,7.19527989638797e-05,5.700586613444653e-06,0.0,0.0574200913242009,0.0205072341705993,0.048544384053901,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.160806697108067,0.0903053689327726,0.1517838742384956,MS_OneDrive
192.168.127.21,13.107.42.13,443,6,7.914807886026766e-05,7.484205737896662e-06,0.0,0.0635844748858447,0.0254627312599219,0.0530262358540871,MS_OneDrive
13.107.42.13,192.168.127.21,443,6,8.634335875665563e-05,3.0426443887710727e-06,0.0,0.0211567732115677,0.0070003065721301,0.016870640735817,MS_OneDrive
192.168.125.123,204.79.197.222,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.52,13.107.42.12,443,6,5.756223917110376e-05,5.807836913738499e-06,0.0,0.0555555555555555,0.0266087073733721,0.0517521467529026,MS_OneDrive
13.107.42.12,192.168.125.52,443,6,5.756223917110376e-05,2.606648602793915e-06,0.0,0.0245433789954337,0.0097806303518607,0.0229298884920014,MS_OneDrive
192.168.125.80,204.79.197.200,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.8,13.107.42.13,443,6,5.0366959274715785e-05,2.1077015536008045e-06,0.0,0.021841704718417,0.0086040131634399,0.0213837135989254,MS_OneDrive
13.107.42.13,192.168.127.8,443,6,2.878111958555188e-05,4.896209361240807e-07,0.0,0.0014459665144596,0.0011030786106974,0.0016789252995848,MS_OneDrive
192.168.127.12,204.79.197.222,443,6,2.1585839689163908e-05,2.797833920709032e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.80,13.107.42.12,443,6,5.0366959274715785e-05,1.9095216508839145e-06,0.0,0.0181126331811263,0.0074319921395738,0.0176783691774959,MS_OneDrive
13.107.42.12,192.168.125.80,443,6,3.597639948193985e-05,2.389816473938965e-06,0.0,0.0255707762557077,0.0151673308970895,0.0278081319588531,MS_OneDrive
192.168.121.105,204.79.197.222,443,6,7.914807886026766e-05,2.1263537797388645e-06,0.0,0.0076864535768645,0.0043387758683755,0.0069452929097202,MS_OneDrive
204.79.197.222,192.168.121.105,443,6,5.756223917110376e-05,1.5390418092166936e-05,0.0,0.1283485540334855,0.076982630598898,0.1268959490810225,MS_OneDrive
192.168.128.116,204.79.197.200,443,6,2.878111958555188e-05,3.730445227612043e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.66,204.79.197.200,443,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.66,13.107.42.12,443,6,3.597639948193985e-05,6.684491542227329e-06,0.0,0.0625570776255707,0.0490318442455004,0.0653953038065771,MS_OneDrive
13.107.42.12,192.168.127.66,443,6,0.0001007339185494,1.5374097394296135e-05,0.0,0.095662100456621,0.0443731755833319,0.0843366688508471,MS_OneDrive
192.168.125.17,204.79.197.222,443,6,9.35386386530436e-05,3.798059547362512e-06,0.0,0.0223744292237442,0.0087379584217344,0.0173259068520323,MS_OneDrive
204.79.197.222,192.168.125.17,443,6,9.35386386530436e-05,1.4021810999286768e-05,0.0,0.1278919330289193,0.0432879563337886,0.1027373456616247,MS_OneDrive
192.168.125.122,204.79.197.222,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,7.19527989638797e-05,5.700586613444653e-06,0.0,0.0574200913242009,0.0205072341705993,0.048544384053901,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.2777777777777778,0.0903053689327726,0.226987179870315,MS_OneDrive
192.168.122.97,204.79.197.212,80,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,MS_OneDrive
204.79.197.212,192.168.122.97,80,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,MS_OneDrive
192.168.128.187,204.79.197.200,443,6,0.0006259893509857,0.0001843049779984,0.0,0.1234398782343988,0.0947256221992312,0.1145316537481986,MS_OneDrive
204.79.197.200,192.168.128.187,443,6,0.0008562383076701,0.0004627500728439,0.0,0.5555555555555556,0.1780690609294788,0.3178109586452816,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
192.168.128.82,204.79.197.222,443,6,7.914807886026766e-05,3.991576393544886e-06,0.0,0.0226027397260273,0.0116926332733926,0.0225214561326668,MS_OneDrive
204.79.197.222,192.168.128.82,443,6,7.19527989638797e-05,2.138011421075152e-06,0.0,0.0094368340943683,0.0051844694702778,0.0088197270819745,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,6.475751906749172e-05,2.3744283873750656e-05,0.0,0.2719178082191781,0.1083664427149149,0.239859549793881,MS_OneDrive
192.168.128.168,204.79.197.254,443,6,7.914807886026766e-05,1.6227436740112388e-06,0.0,0.0078386605783866,0.0023532343691201,0.006452007063991,MS_OneDrive
204.79.197.254,192.168.128.168,443,6,5.756223917110376e-05,1.6399969831889446e-05,0.0,0.1283485540334855,0.0822896643580278,0.1462870454554379,MS_OneDrive
192.168.122.52,204.79.197.200,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
192.168.128.3,204.79.197.222,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,MS_OneDrive
204.79.197.222,192.168.128.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,MS_OneDrive
192.168.125.122,204.79.197.222,443,6,2.878111958555188e-05,3.730445227612043e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.22,204.79.197.200,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.42,204.79.197.222,443,6,4.3171679378327816e-05,1.207731642439399e-06,0.0,0.0034246575342465,0.0043807979105827,0.0040394653128279,MS_OneDrive
204.79.197.222,192.168.128.42,443,6,5.756223917110376e-05,6.257821869319203e-06,0.0,0.0818112633181126,0.0289741981779959,0.0760590720339483,MS_OneDrive
192.168.127.17,204.79.197.254,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.34,204.79.197.222,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,5.756223917110376e-05,5.514064352064052e-06,0.0,0.0574200913242009,0.0250643973183957,0.0525227001398402,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2168188736681887,0.0985149479236527,0.1970818243296897,MS_OneDrive
192.168.127.31,204.79.197.254,443,6,7.914807886026766e-05,3.0426443887710727e-06,0.0,0.0132039573820395,0.0079513583151003,0.0116173244431488,MS_OneDrive
204.79.197.254,192.168.127.31,443,6,9.35386386530436e-05,1.851233444202477e-05,0.0,0.1283485540334855,0.0584631663669634,0.1225991167861606,MS_OneDrive
192.168.122.52,204.79.197.222,443,6,8.634335875665563e-05,2.3082129845849515e-06,0.0,0.0076864535768645,0.0043274622418819,0.0066729441149342,MS_OneDrive
204.79.197.222,192.168.122.52,443,6,8.634335875665563e-05,2.1527000491588743e-05,0.0,0.1834474885844749,0.0742711313794172,0.1537254391182099,MS_OneDrive
192.168.127.21,13.107.42.13,443,6,0.0001439055979277,1.0687725577108503e-05,0.0,0.0636225266362252,0.0198764260147603,0.0419837511071413,MS_OneDrive
13.107.42.13,192.168.127.21,443,6,0.0001439055979277,5.796179272402212e-06,0.0,0.0212328767123287,0.0088561454188894,0.0173093211937315,MS_OneDrive
192.168.127.74,204.79.197.222,443,6,6.475751906749172e-05,3.721119114543013e-06,0.0,0.023021308980213,0.0136340516282201,0.0245812368742701,MS_OneDrive
204.79.197.222,192.168.127.74,443,6,5.756223917110376e-05,1.95148915969455e-06,0.0,0.0079908675799086,0.006336573796516,0.008020590902449,MS_OneDrive
192.168.127.43,204.79.197.222,443,6,2.1585839689163908e-05,2.797833920709032e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.1666666666666666,0.0985149479236527,0.1850257811182835,MS_OneDrive
192.168.127.66,204.79.197.222,443,6,1.439055979277594e-05,2.704572790018732e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,MS_OneDrive
204.79.197.222,192.168.127.66,443,6,5.0366959274715785e-05,8.766546284888302e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,MS_OneDrive
192.168.125.73,204.79.197.200,443,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.51,204.79.197.222,443,6,0.0001007339185494,3.863342338845722e-06,0.0,0.021917808219178,0.0080671815692235,0.0165738841074106,MS_OneDrive
204.79.197.222,192.168.127.51,443,6,0.0001079291984458,2.225210578270584e-05,0.0,0.1834474885844749,0.0616620943379859,0.1407177413795734,MS_OneDrive
192.168.128.41,204.79.197.222,443,6,0.0001223197582385,7.332656400524922e-06,0.0,0.0230974124809741,0.0151060487471482,0.0265327569117098,MS_OneDrive
204.79.197.222,192.168.128.41,443,6,0.0001007339185494,3.399368213661474e-06,0.0,0.0094368340943683,0.0066037639497429,0.0101319244498557,MS_OneDrive
192.168.127.67,204.79.197.222,443,6,2.878111958555188e-05,3.730445227612043e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.121.116,204.79.197.200,443,6,1.439055979277594e-05,1.8652226138060213e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.107,204.79.197.254,443,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,MS_OneDrive
204.79.197.254,192.168.128.107,443,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.165,204.79.197.222,443,6,7.914807886026766e-05,2.2149518538946507e-06,0.0,0.0076864535768645,0.004688084095464,0.00681461712665,MS_OneDrive
204.79.197.222,192.168.128.165,443,6,7.914807886026766e-05,2.168554441376226e-05,0.0,0.1834474885844749,0.0814531630819258,0.1598864644237045,MS_OneDrive
192.168.122.22,204.79.197.203,443,6,2.1585839689163908e-05,3.124247878125086e-07,0.0,0.0004566210045662,0.000386077513744,0.0005604770053396,MS_OneDrive
204.79.197.203,192.168.122.22,443,6,2.1585839689163908e-05,3.637184096921742e-07,0.0,0.0004566210045662,0.0009927707496276,0.0005914033907038,MS_OneDrive
192.168.127.53,204.79.197.200,443,6,5.756223917110376e-05,2.2755715888433464e-06,0.0,0.0181887366818873,0.008040217430309,0.0173179751200582,MS_OneDrive
204.79.197.200,192.168.127.53,443,6,5.0366959274715785e-05,1.7446826023888076e-05,0.0,0.1495053272450532,0.0993184404106693,0.1466364838132792,MS_OneDrive
192.168.121.104,204.79.197.222,443,6,2.1585839689163908e-05,2.797833920709032e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.21,13.107.42.13,443,6,7.914807886026766e-05,7.481874209629404e-06,0.0,0.0635464231354642,0.025453538941843,0.0529969183918148,MS_OneDrive
13.107.42.13,192.168.127.21,443,6,8.634335875665563e-05,3.0426443887710727e-06,0.0,0.0211567732115677,0.0070003065721301,0.016870640735817,MS_OneDrive
192.168.128.43,204.79.197.222,443,6,7.914807886026766e-05,2.2149518538946507e-06,0.0,0.0076864535768645,0.004688084095464,0.00681461712665,MS_OneDrive
204.79.197.222,192.168.128.43,443,6,8.634335875665563e-05,2.141275560649313e-05,0.0,0.1278919330289193,0.073855355591991,0.1173277093161086,MS_OneDrive
192.168.127.39,204.79.197.222,443,6,0.0001367103180313,4.404256896849468e-06,0.0,0.0231735159817351,0.0062268787573869,0.015553708253936,MS_OneDrive
204.79.197.222,192.168.127.39,443,6,0.0001007339185494,2.215418159548102e-05,0.0,0.1834474885844749,0.0657581929086988,0.1443679674722962,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,5.756223917110376e-05,5.514064352064052e-06,0.0,0.0574200913242009,0.0250643973183957,0.0525227001398402,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,8.634335875665563e-05,2.402406726582156e-05,0.0,0.1617199391171994,0.0833588020892446,0.1332954603687021,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,0.0004892790329543,0.0002101662895388,0.0,0.0659436834094368,0.1397568625917026,0.0555558902430782,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,0.0005036695927471,3.366726817919869e-05,0.0,0.2168188736681887,0.0180842746911608,0.0839885662674499,MS_OneDrive
192.168.128.117,204.79.197.254,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.127.74,204.79.197.222,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.3,13.107.42.12,443,6,9.35386386530436e-05,2.7721871097692e-06,0.0,0.0118721461187214,0.0052711399330197,0.0099702365534359,MS_OneDrive
13.107.42.12,192.168.128.3,443,6,0.0001007339185494,4.328715380990325e-05,0.0,0.2719178082191781,0.1324135564281187,0.1923691424812445,MS_OneDrive
192.168.122.84,204.79.197.222,443,6,7.914807886026766e-05,3.984581808743114e-06,0.0,0.0223363774733637,0.0116650563081252,0.0224327088119247,MS_OneDrive
204.79.197.222,192.168.122.84,443,6,7.914807886026766e-05,2.233604080032711e-06,0.0,0.0080289193302891,0.0047616226698782,0.0075248739786447,MS_OneDrive
192.168.127.50,204.79.197.222,443,6,0.0001295150381349,4.774969891343415e-06,0.0,0.0229832572298325,0.0077099389164406,0.0190778655701233,MS_OneDrive
204.79.197.222,192.168.127.50,443,6,9.35386386530436e-05,1.7446826023888076e-05,0.0,0.1834474885844749,0.0548624026210572,0.1427864251216404,MS_OneDrive
192.168.122.99,13.107.42.12,443,6,0.0001367103180313,3.170412137816785e-05,0.0,0.1111111111111111,0.0708066160206676,0.108553227373998,MS_OneDrive
13.107.42.12,192.168.122.99,443,6,0.0001726867175133,6.0022863712277774e-05,0.0,0.2168188736681887,0.1093548011500998,0.1562337736533927,MS_OneDrive
192.168.122.13,204.79.197.222,443,6,6.475751906749172e-05,2.0191034794450183e-06,0.0,0.0187975646879756,0.0055815777701289,0.0168268786353099,MS_OneDrive
204.79.197.222,192.168.122.13,443,6,2.1585839689163908e-05,1.2357099816464894e-06,0.0,0.0094368340943683,0.0113065557596485,0.011679697084548,MS_OneDrive
192.168.125.33,204.79.197.200,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.84,204.79.197.212,80,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,MS_OneDrive
204.79.197.212,192.168.128.84,80,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,MS_OneDrive
192.168.127.45,204.79.197.200,443,6,2.878111958555188e-05,3.730445227612043e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.72,204.79.197.200,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.126,204.79.197.222,443,6,0.0001295150381349,2.893426579666591e-06,0.0,0.0076864535768645,0.0030247576638961,0.0059682356579449,MS_OneDrive
204.79.197.222,192.168.128.126,443,6,7.914807886026766e-05,2.142907630436393e-05,0.0,0.2385464231354642,0.0804420076851096,0.1958156368790068,MS_OneDrive
192.168.127.12,204.79.197.200,443,6,2.1585839689163908e-05,2.797833920709032e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.121.93,204.79.197.222,443,6,7.19527989638797e-05,4.087169052502445e-06,0.0,0.0255327245053272,0.0135678669115783,0.0252085574836007,MS_OneDrive
204.79.197.222,192.168.121.93,443,6,6.475751906749172e-05,2.044750290384851e-06,0.0,0.010882800608828,0.0057029164173056,0.01033607030398,MS_OneDrive
192.168.121.85,204.79.197.222,443,6,2.878111958555188e-05,8.719915719543152e-07,0.0,0.0076864535768645,0.0047211764537849,0.0090751537783027,MS_OneDrive
204.79.197.222,192.168.121.85,443,6,2.1585839689163908e-05,1.492411243871543e-05,0.0,0.2222222222222222,0.1732109188447629,0.2812596269034734,MS_OneDrive
192.168.125.80,13.107.42.12,443,6,7.914807886026766e-05,8.498420534153687e-06,0.0,0.0555555555555555,0.0294613912237,0.0563554159008468,MS_OneDrive
13.107.42.12,192.168.125.80,443,6,0.0001295150381349,2.664703656648628e-05,0.0,0.2719178082191781,0.0621729938998207,0.1825910694789612,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
192.168.128.90,204.79.197.222,443,6,7.914807886026766e-05,5.740222593988032e-06,0.0,0.0260273972602739,0.0185868745902515,0.0296299612989302,MS_OneDrive
204.79.197.222,192.168.128.90,443,6,7.914807886026766e-05,2.406137171809768e-06,0.0,0.0094748858447488,0.0054418544790729,0.0098194527104915,MS_OneDrive
192.168.128.104,204.79.197.254,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.121.93,131.253.14.230,443,6,5.756223917110376e-05,2.6229693006647177e-06,0.0,0.0191780821917808,0.0098664253463354,0.018163897084312,MS_OneDrive
131.253.14.230,192.168.121.93,443,6,0.0001151244783422,2.4336492053634067e-05,0.0,0.2921993911719939,0.063576260165027,0.2061458426183891,MS_OneDrive
192.168.127.59,204.79.197.254,443,6,0.0001007339185494,3.2688026306950527e-06,0.0,0.0123287671232876,0.0061919479343471,0.010376496587714,MS_OneDrive
204.79.197.254,192.168.127.59,443,6,0.0001079291984458,1.873149809914697e-05,0.0,0.1278919330289193,0.051251789949529,0.1008213491685276,MS_OneDrive
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
13.107.42.12,192.168.122.141,443,6,7.914807886026766e-05,2.3930806135131257e-05,0.0,0.2168188736681887,0.0903053689327726,0.1785140666211123,MS_OneDrive
192.168.128.3,204.79.197.254,443,6,0.0001007339185494,3.2664711024277952e-06,0.0,0.0122907153729071,0.0061845940776779,0.0103542178929454,MS_OneDrive
204.79.197.254,192.168.128.3,443,6,0.0001079291984458,1.872916657087972e-05,0.0,0.1283485540334855,0.0512448957082121,0.1163190156278344,MS_OneDrive
192.168.127.17,204.79.197.222,443,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.104,204.79.197.222,443,6,0.0001151244783422,4.243381446408699e-06,0.0,0.0250380517503805,0.0076566632971332,0.0178420648682276,MS_OneDrive
204.79.197.222,192.168.125.104,443,6,0.0001079291984458,2.261815572066527e-05,0.0,0.1834474885844749,0.0627444902247328,0.1421147633178488,MS_OneDrive
192.168.125.70,131.253.14.230,443,6,0.0001007339185494,2.870111296994016e-06,0.0082191780821917,0.0075722983257229,0.0049344383181521,0.0074191111987553,MS_OneDrive
131.253.14.230,192.168.125.70,443,6,6.475751906749172e-05,2.206092046479072e-05,0.0082191780821917,0.1144977168949771,0.1004022151456795,0.1122181395762081,MS_OneDrive
192.168.125.216,204.79.197.222,443,6,5.0366959274715785e-05,1.9491576314272926e-06,0.0,0.0187975646879756,0.007666396344347,0.0183136219057737,MS_OneDrive
204.79.197.222,192.168.125.216,443,6,7.19527989638797e-05,5.924413327101376e-06,0.0,0.0550989345509893,0.0214699209551086,0.0467276671983595,MS_OneDrive
