src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
13.107.3.128,192.168.128.110,443,6,6.48E-05,1.37E-05,0.008219178,0.063736682,0.0606252,0.075569369,Skype
192.168.122.47,13.107.3.128,443,6,9.35E-05,3.68E-06,0,0.023934551,0.008328244,0.01877735,Skype
13.107.3.128,192.168.122.47,443,6,0.000107929,4.35E-05,0,0.166666667,0.124523787,0.154490502,Skype
192.168.122.46,13.107.3.128,443,6,5.76E-05,3.05E-06,0,0.01803653,0.012097095,0.021517544,Skype
13.107.3.128,192.168.122.46,443,6,5.04E-05,2.14E-06,0,0.018378995,0.008769475,0.01811922,Skype
192.168.128.60,13.107.3.128,443,6,0.000280616,6.55E-06,0,0.030745814,0.003441605,0.014794198,Skype
13.107.3.128,192.168.128.60,443,6,0.000201468,0.000155152,0,0.656240487,0.248858338,0.376251102,Skype
192.168.125.33,13.107.3.128,443,6,3.60E-05,1.60E-06,0,0.01803653,0.008934937,0.020009876,Skype
13.107.3.128,192.168.125.33,443,6,2.88E-05,1.53E-06,0,0.018378995,0.010920478,0.021859003,Skype
192.168.128.26,13.107.3.128,443,6,7.20E-05,2.38E-06,0,0.007990868,0.006217352,0.008360929,Skype
13.107.3.128,192.168.128.26,443,6,5.76E-05,1.66E-05,0,0.131925419,0.083588846,0.148865251,Skype
192.168.128.85,40.83.21.197,443,6,5.76E-05,4.39E-06,0.008219178,0.04718417,0.019181311,0.043548573,Skype
40.83.21.197,192.168.128.85,443,6,5.04E-05,1.34E-05,0.008219178,0.160958904,0.075119653,0.154717328,Skype
192.168.128.237,13.107.3.128,443,6,7.20E-05,3.01E-06,0,0.022792998,0.008924909,0.019718849,Skype
13.107.3.128,192.168.128.237,443,6,9.35E-05,4.56E-05,0,0.131582953,0.149837471,0.130848971,Skype
192.168.122.123,40.83.21.197,443,6,5.04E-05,1.41E-06,0,0.007115677,0.004481257,0.00782207,Skype
40.83.21.197,192.168.122.123,443,6,7.20E-05,1.34E-05,0,0.109284627,0.053569509,0.097194122,Skype
192.168.127.64,40.122.162.208,443,6,5.76E-05,4.29E-06,0,0.045966514,0.018654285,0.042397455,Skype
40.122.162.208,192.168.127.64,443,6,7.20E-05,1.36E-05,0,0.105631659,0.054321608,0.095851667,Skype
192.168.121.73,13.82.25.222,443,6,0,0,0,0,0,0,Skype
192.168.125.89,157.55.253.50,80,6,4.32E-05,1.85E-06,0,0.010312024,0.008714321,0.013792571,Skype
157.55.253.50,192.168.125.89,80,6,3.60E-05,3.84E-06,0,0.027321157,0.026584195,0.038311488,Skype
192.168.127.13,13.78.179.199,443,6,7.20E-06,1.21E-07,0,0.000456621,0.000661847,0.000682894,Skype
13.78.179.199,192.168.127.13,443,6,1.44E-05,1.18E-05,0.008219178,0.133713851,0.182449202,0.163663665,Skype
192.168.125.7,104.208.165.109,443,6,7.91E-05,5.64E-06,0,0.059855403,0.01817322,0.049051593,Skype
104.208.165.109,192.168.125.7,443,6,0.000107929,1.64E-05,0,0.054642314,0.044412703,0.068795266,Skype
192.168.122.92,72.21.81.200,443,6,8.63E-05,3.82E-06,0,0.019901065,0.0098174,0.021044082,Skype
72.21.81.200,192.168.122.92,443,6,0.000107929,3.36E-05,0,0.274543379,0.095299098,0.203584735,Skype
192.168.122.55,13.107.3.128,443,6,3.60E-05,2.18E-06,0,0.023896499,0.013475944,0.026021618,Skype
13.107.3.128,192.168.122.55,443,6,5.04E-05,1.74E-05,0,0.110197869,0.098932363,0.116730758,Skype
192.168.121.72,13.64.117.133,443,6,5.04E-05,2.77E-06,0,0.02108067,0.012492365,0.020758779,Skype
13.64.117.133,192.168.121.72,443,6,5.04E-05,9.70E-06,0,0.109284627,0.05352689,0.104409885,Skype
192.168.125.17,40.83.21.197,443,6,5.76E-05,4.32E-06,0,0.04630898,0.018764593,0.042714908,Skype
40.83.21.197,192.168.125.17,443,6,7.20E-05,1.34E-05,0,0.160273973,0.053459201,0.136039845,Skype
192.168.127.26,40.122.162.208,443,6,2.16E-05,7.18E-07,0,0.006697108,0.005184469,0.0084951,Skype
40.122.162.208,192.168.127.26,443,6,7.20E-06,1.21E-07,0,0.000456621,0.000661847,0.000682894,Skype
192.168.127.21,40.122.162.208,443,6,5.76E-05,4.33E-06,0,0.046537291,0.018838131,0.04292658,Skype
40.122.162.208,192.168.127.21,443,6,7.91E-05,1.37E-05,0,0.105631659,0.049794807,0.092917316,Skype
192.168.122.137,13.64.117.133,443,6,5.04E-05,2.77E-06,0,0.02108067,0.012492365,0.020758779,Skype
13.64.117.133,192.168.122.137,443,6,6.48E-05,8.89E-06,0,0.065296804,0.038089304,0.07091454,Skype
192.168.127.108,13.64.117.133,443,6,4.32E-05,2.39E-06,0,0.024657534,0.012385997,0.025365003,Skype
13.64.117.133,192.168.127.108,443,6,5.76E-05,9.99E-06,0,0.065296804,0.048572228,0.072193971,Skype
192.168.122.46,40.70.8.185,443,6,8.63E-05,7.34E-06,0,0.055555556,0.022647052,0.046057311,Skype
40.70.8.185,192.168.122.46,443,6,0.000100734,1.68E-05,0,0.109284627,0.048756075,0.107151692,Skype
192.168.128.237,13.107.3.128,443,6,7.91E-05,2.93E-06,0,0.014611872,0.007519319,0.012772295,Skype
13.107.3.128,192.168.128.237,443,6,7.20E-05,1.75E-05,0,0.242123288,0.071429354,0.206277772,Skype
192.168.122.93,23.96.189.191,443,6,0,0,0,0,0,0,Skype
23.96.189.191,192.168.122.93,443,6,0,0,0,0,0,0,Skype
192.168.122.55,13.68.26.131,80,6,0,0,0,0,0,0,Skype
13.68.26.131,192.168.122.55,80,6,0,0,0,0,0,0,Skype
192.168.125.82,40.83.21.197,443,6,5.04E-05,4.26E-06,0,0.046575342,0.02135836,0.044975899,Skype
40.83.21.197,192.168.125.82,443,6,5.76E-05,1.32E-05,0,0.105631659,0.065473844,0.105539634,Skype
192.168.127.68,13.64.117.133,443,6,6.48E-05,2.95E-06,0,0.02108067,0.009993892,0.019269777,Skype
13.64.117.133,192.168.127.68,443,6,6.48E-05,9.92E-06,0,0.054642314,0.042953881,0.062087033,Skype
192.168.128.82,52.114.128.38,443,6,9.35E-05,7.26E-06,0,0.041019787,0.02044635,0.03548461,Skype
52.114.128.38,192.168.128.82,443,6,0.000107929,1.60E-05,0,0.054642314,0.043295835,0.065795565,Skype
192.168.121.26,93.184.215.201,443,6,4.32E-05,2.18E-06,0,0.019672755,0.010920478,0.019999839,Skype
93.184.215.201,192.168.121.26,443,6,0.000107929,2.43E-05,0,0.110197869,0.06765319,0.091125665,Skype
192.168.122.12,13.64.117.133,443,6,5.04E-05,2.57E-06,0,0.02108067,0.011347921,0.020436915,Skype
13.64.117.133,192.168.122.12,443,6,5.76E-05,9.76E-06,0,0.109284627,0.047371098,0.099952582,Skype
192.168.122.154,13.107.3.128,443,6,5.04E-05,2.91E-06,0,0.01803653,0.013347251,0.021894872,Skype
13.107.3.128,192.168.122.154,443,6,4.32E-05,9.16E-07,0,0.005365297,0.002411015,0.005555998,Skype
192.168.122.207,13.64.117.133,443,6,5.04E-05,2.77E-06,0,0.02108067,0.012492365,0.020758779,Skype
13.64.117.133,192.168.122.207,443,6,5.76E-05,9.83E-06,0,0.064383562,0.047726535,0.07197485,Skype
192.168.122.61,13.107.3.128,443,6,8.63E-05,3.11E-06,0,0.015791476,0.007254863,0.013314233,Skype
13.107.3.128,192.168.122.61,443,6,7.91E-05,1.76E-05,0,0.187024353,0.0654861,0.155092047,Skype
192.168.125.17,40.83.21.197,443,6,5.04E-05,4.22E-06,0,0.046270928,0.021096378,0.04468332,Skype
40.83.21.197,192.168.125.17,443,6,6.48E-05,1.33E-05,0,0.160273973,0.058805121,0.1415021,Skype
192.168.121.70,13.64.117.133,443,6,3.60E-05,1.29E-06,0,0.008143075,0.006471395,0.009427404,Skype
13.64.117.133,192.168.121.70,443,6,2.16E-05,7.66E-06,0,0.119939117,0.087253518,0.155145825,Skype
192.168.122.46,40.77.16.143,443,6,7.91E-05,6.14E-06,0,0.038546423,0.020177146,0.035472077,Skype
40.77.16.143,192.168.122.46,443,6,0.000107929,1.74E-05,0,0.054642314,0.047425486,0.067785757,Skype
192.168.128.128,40.83.21.197,443,6,9.35E-05,4.80E-06,0,0.046118721,0.012110227,0.035358717,Skype
40.83.21.197,192.168.128.128,443,6,7.20E-05,1.34E-05,0,0.109284627,0.053569509,0.097194122,Skype
192.168.125.7,104.208.165.109,443,6,7.91E-05,5.64E-06,0,0.059855403,0.01817322,0.049051593,Skype
104.208.165.109,192.168.125.7,443,6,0.000100734,1.63E-05,0,0.109284627,0.047373549,0.09198169,Skype
192.168.128.117,13.91.131.5,443,6,0.00013671,2.42E-05,0,0.075266362,0.053024989,0.086504354,Skype
13.91.131.5,192.168.128.117,443,6,0.000151101,1.38E-05,0,0.139459665,0.025451032,0.086536887,Skype
192.168.121.2,13.64.117.133,443,6,5.04E-05,2.90E-06,0,0.023287671,0.013292097,0.022770168,Skype
13.64.117.133,192.168.121.2,443,6,3.60E-05,2.21E-06,0,0.018150685,0.013733329,0.020843882,Skype
192.168.128.28,13.107.3.128,443,6,5.76E-05,2.87E-06,0,0.02195586,0.01119012,0.020624554,Skype
13.107.3.128,192.168.128.28,443,6,5.04E-05,1.75E-05,0,0.132838661,0.099387383,0.152801454,Skype
192.168.121.93,157.55.134.142,443,6,0,0,0,0,0,0,Skype
157.55.134.142,192.168.121.93,443,6,0,0,0,0,0,0,Skype
192.168.125.80,157.55.135.132,443,6,0,0,0,0,0,0,Skype
157.55.135.132,192.168.125.80,443,6,0,0,0,0,0,0,Skype
192.168.121.93,13.107.3.128,443,6,5.76E-05,3.10E-06,0,0.01803653,0.01239125,0.022073844,Skype
13.107.3.128,192.168.121.93,443,6,5.04E-05,2.14E-06,0,0.018378995,0.008769475,0.01811922,Skype
192.168.122.19,13.64.117.133,443,6,5.76E-05,2.89E-06,0,0.02108067,0.011251402,0.019903821,Skype
13.64.117.133,192.168.122.19,443,6,5.04E-05,9.73E-06,0,0.055098935,0.053692351,0.065543275,Skype
192.168.122.97,40.91.74.57,443,6,0.00038135,0.000101265,0,0.071423135,0.084391642,0.094138519,Skype
40.91.74.57,192.168.122.97,443,6,0.000618794,4.67E-05,0,0.104528158,0.02105739,0.045975267,Skype
192.168.128.95,40.122.162.208,443,6,5.76E-05,4.43E-06,0,0.046004566,0.019365158,0.042153603,Skype
40.122.162.208,192.168.128.95,443,6,5.04E-05,1.33E-05,0,0.160273973,0.074637056,0.157790519,Skype
192.168.122.34,72.21.81.200,443,6,0.00141747,2.37E-05,0,0.019901065,0.001274112,0.006504205,Skype
72.21.81.200,192.168.122.34,443,6,0.002295294,0.001526748,0,0.722222222,0.221328242,0.218705955,Skype
192.168.122.123,40.122.162.208,443,6,5.76E-05,4.27E-06,0,0.045585997,0.018531721,0.04204481,Skype
40.122.162.208,192.168.122.123,443,6,7.91E-05,1.36E-05,0,0.109284627,0.049758038,0.094493011,Skype
192.168.122.61,40.122.162.208,443,6,5.04E-05,4.21E-06,0,0.046118721,0.021041224,0.044534785,Skype
40.122.162.208,192.168.122.61,443,6,7.20E-05,1.36E-05,0,0.109284627,0.054321608,0.097669327,Skype
192.168.127.44,104.208.165.109,443,6,0.00012232,4.51E-06,0,0.031240487,0.007697037,0.02208514,Skype
104.208.165.109,192.168.127.44,443,6,5.76E-05,1.58E-05,0,0.218569254,0.07925007,0.202738077,Skype
192.168.122.77,52.114.6.39,443,6,5.04E-05,2.10E-06,0,0.019672755,0.008576436,0.019202552,Skype
52.114.6.39,192.168.122.77,443,6,5.04E-05,1.36E-05,0,0.099086758,0.076374405,0.107016115,Skype
192.168.127.14,40.83.21.197,443,6,5.04E-05,3.95E-06,0,0.046270928,0.019510703,0.045231708,Skype
40.83.21.197,192.168.127.14,443,6,5.04E-05,1.21E-05,0,0.160273973,0.0678807,0.15654358,Skype
192.168.128.38,13.107.3.128,443,6,0.00013671,4.79E-06,0,0.030783866,0.007136919,0.020275325,Skype
13.107.3.128,192.168.128.38,443,6,0.000215858,0.000142568,0,0.360730594,0.213314053,0.243379653,Skype
192.168.122.13,52.179.199.114,443,6,0.000100734,4.67E-06,0,0.024162861,0.010604262,0.019032155,Skype
52.179.199.114,192.168.122.13,443,6,8.63E-05,1.48E-05,0,0.209398782,0.049927035,0.166027955,Skype
192.168.127.73,13.107.3.128,443,6,7.20E-05,3.13E-06,0,0.024733638,0.009436336,0.021303758,Skype
13.107.3.128,192.168.127.73,443,6,9.35E-05,4.67E-05,0,0.241780822,0.153627334,0.178727731,Skype
192.168.125.87,13.91.57.145,443,6,5.76E-05,2.75E-06,0,0.02108067,0.010540529,0.019676256,Skype
13.91.57.145,192.168.125.87,443,6,5.76E-05,9.84E-06,0,0.065296804,0.04781233,0.072103542,Skype
192.168.122.154,40.122.162.208,443,6,5.76E-05,4.32E-06,0,0.046385084,0.018789106,0.042785462,Skype
40.122.162.208,192.168.122.154,443,6,8.63E-05,1.37E-05,0,0.055555556,0.045930496,0.065732773,Skype
192.168.121.5,52.114.75.73,443,6,7.91E-05,9.22E-06,0.008219178,0.11065449,0.032301819,0.090014483,Skype
52.114.75.73,192.168.121.5,443,6,7.20E-05,1.05E-05,0.008219178,0.085312024,0.04125514,0.081658084,Skype
192.168.122.22,13.107.3.128,443,6,7.91E-05,3.58E-06,0,0.025152207,0.010083977,0.020745818,Skype
13.107.3.128,192.168.122.22,443,6,8.63E-05,2.15E-05,0,0.055098935,0.07404203,0.073198384,Skype
192.168.125.7,104.208.165.109,443,6,7.20E-05,5.54E-06,0,0.059855403,0.019825331,0.050891271,Skype
104.208.165.109,192.168.125.7,443,6,0.000100734,1.63E-05,0,0.109284627,0.047373549,0.09198169,Skype
192.168.127.63,40.83.21.197,443,6,5.76E-05,4.29E-06,0,0.045852359,0.018617516,0.042291653,Skype
40.83.21.197,192.168.127.63,443,6,6.48E-05,1.33E-05,0,0.160273973,0.058805121,0.141700233,Skype
192.168.122.104,13.68.26.131,80,6,0.000726723,4.80E-05,0,0.044406393,0.017895828,0.040441593,Skype
13.68.26.131,192.168.122.104,80,6,0.001777234,0.001044131,0,0.611111111,0.194796121,0.17658988,Skype
192.168.122.105,13.78.179.199,443,6,0,0,0,0,0,0,Skype
13.78.179.199,192.168.122.105,443,6,0,0,0,0,0,0,Skype
192.168.122.52,40.70.8.185,443,6,8.63E-05,1.16E-05,0,0.085273973,0.038013786,0.083550606,Skype
40.70.8.185,192.168.122.52,443,6,0.000100734,1.83E-05,0,0.054642314,0.053455189,0.06979692,Skype
192.168.128.3,40.83.21.197,443,6,5.04E-05,4.22E-06,0,0.046270928,0.021096378,0.04468332,Skype
40.83.21.197,192.168.128.3,443,6,6.48E-05,1.33E-05,0,0.105631659,0.058805121,0.098747949,Skype
192.168.127.58,157.55.134.140,443,6,0,0,0,0,0,0,Skype
157.55.134.140,192.168.127.58,443,6,0,0,0,0,0,0,Skype
192.168.122.140,13.91.57.145,443,6,5.04E-05,2.87E-06,0,0.024657534,0.013099059,0.023806503,Skype
13.91.57.145,192.168.122.140,443,6,4.32E-05,9.21E-06,0,0.119939117,0.058494683,0.123688787,Skype
192.168.127.13,13.107.3.128,443,6,0.000100734,4.20E-06,0,0.019368341,0.009118783,0.017531139,Skype
13.107.3.128,192.168.127.13,443,6,0.00012232,4.12E-05,0,0.187024353,0.104210288,0.132106072,Skype
192.168.121.112,13.64.117.133,443,6,2.88E-05,1.19E-06,0,0.008143075,0.007765673,0.009795447,Skype
13.64.117.133,192.168.121.112,443,6,2.88E-05,7.75E-06,0,0.109284627,0.069802814,0.128008429,Skype
192.168.125.25,13.91.57.145,443,6,3.60E-05,2.56E-06,0,0.022108067,0.016491025,0.023224131,Skype
13.91.57.145,192.168.125.25,443,6,3.60E-05,8.08E-06,0,0.121004566,0.06006263,0.134180923,Skype
192.168.122.36,13.64.117.133,443,6,5.76E-05,2.89E-06,0,0.02108067,0.011251402,0.019903821,Skype
13.64.117.133,192.168.122.36,443,6,5.04E-05,9.73E-06,0,0.055098935,0.053692351,0.065543275,Skype
192.168.127.48,40.122.162.208,443,6,5.04E-05,4.20E-06,0,0.045966514,0.020986071,0.044386265,Skype
40.122.162.208,192.168.127.48,443,6,7.20E-05,1.36E-05,0,0.109284627,0.054321608,0.097372481,Skype
192.168.122.105,52.114.77.27,443,6,7.20E-05,6.13E-06,0,0.039231355,0.022342356,0.034476331,Skype
52.114.77.27,192.168.122.105,443,6,9.35E-05,1.48E-05,0,0.054642314,0.045856554,0.069365784,Skype
192.168.128.53,52.114.142.1,443,6,2.88E-05,4.01E-07,0,0.000456621,0.000264739,0.000546315,Skype
52.114.142.1,192.168.128.53,443,6,5.04E-05,2.41E-05,0,0.081773212,0.138629404,0.088615226,Skype
192.168.128.11,13.107.3.128,443,6,8.63E-05,3.03E-06,0,0.014726027,0.006966366,0.012521379,Skype
13.107.3.128,192.168.128.11,443,6,6.48E-05,1.74E-05,0,0.131925419,0.07858332,0.141901437,Skype
192.168.122.97,52.114.142.67,443,6,6.48E-05,3.53E-06,0,0.019672755,0.012718496,0.02271676,Skype
52.114.142.67,192.168.122.97,443,6,6.48E-05,1.48E-05,0,0.109284627,0.066184717,0.10360703,Skype
192.168.122.52,13.91.57.145,443,6,6.48E-05,2.84E-06,0,0.02108067,0.009486476,0.018949534,Skype
13.91.57.145,192.168.122.52,443,6,5.04E-05,9.75E-06,0,0.119939117,0.053788871,0.116132585,Skype
192.168.122.22,13.107.3.128,443,6,7.20E-05,3.37E-06,0,0.025152207,0.010479247,0.021670069,Skype
13.107.3.128,192.168.122.22,443,6,5.04E-05,1.76E-05,0,0.110197869,0.100352577,0.116773882,Skype
192.168.128.85,13.91.57.145,443,6,7.20E-05,3.17E-06,0,0.024923896,0.009636896,0.021411879,Skype
13.91.57.145,192.168.128.85,443,6,5.76E-05,1.00E-05,0,0.065296804,0.04867028,0.072210592,Skype
192.168.122.129,13.68.93.109,443,6,2.16E-05,4.97E-07,0,0.003538813,0.002564658,0.004583376,Skype
13.68.93.109,192.168.122.129,443,6,3.60E-05,1.61E-06,0,0.012633181,0.009008475,0.01363029,Skype
192.168.122.207,13.64.117.133,443,6,5.04E-05,2.77E-06,0,0.02108067,0.012492365,0.020758779,Skype
13.64.117.133,192.168.122.207,443,6,5.76E-05,9.83E-06,0,0.065296804,0.047726535,0.072097611,Skype
192.168.122.60,13.64.117.133,443,6,5.04E-05,2.91E-06,0,0.022716895,0.013333463,0.022178243,Skype
13.64.117.133,192.168.122.60,443,6,5.04E-05,9.56E-06,0,0.121156773,0.052672004,0.117956385,Skype
192.168.122.154,13.107.3.128,443,6,0,0,0,0,0,0,Skype
13.107.3.128,192.168.122.154,443,6,0,0,0,0,0,0,Skype
192.168.122.59,13.107.3.128,443,6,0.000172687,8.66E-06,0,0.02435312,0.012147102,0.022466926,Skype
13.107.3.128,192.168.122.59,443,6,0.000251835,6.56E-05,0,0.212595129,0.081986318,0.128127936,Skype
192.168.122.61,40.83.21.197,443,6,4.32E-05,2.53E-06,0,0.019863014,0.013347251,0.020222521,Skype
40.83.21.197,192.168.122.61,443,6,5.04E-05,1.16E-05,0,0.160273973,0.064750714,0.156700086,Skype
192.168.121.49,104.208.165.109,443,6,7.91E-05,5.64E-06,0,0.059855403,0.01817322,0.049051593,Skype
104.208.165.109,192.168.121.49,443,6,0.000107929,1.64E-05,0,0.054642314,0.044412703,0.068795266,Skype
192.168.122.115,23.100.69.251,443,6,5.04E-05,1.94E-06,0,0.019672755,0.007625031,0.019277177,Skype
23.100.69.251,192.168.122.115,443,6,4.32E-05,1.38E-05,0,0.109284627,0.089317851,0.117069559,Skype
192.168.128.3,13.91.57.145,443,6,6.48E-05,2.93E-06,0,0.022108067,0.009894615,0.019826805,Skype
13.91.57.145,192.168.128.3,443,6,5.04E-05,9.44E-06,0,0.121004566,0.051955003,0.117968424,Skype
192.168.122.154,13.107.3.128,443,6,6.48E-05,3.05E-06,0,0.023896499,0.010479247,0.021246791,Skype
13.107.3.128,192.168.122.154,443,6,7.20E-05,1.77E-05,0,0.110197869,0.071950809,0.109437863,Skype
192.168.127.31,40.83.21.197,443,6,5.76E-05,4.32E-06,0,0.046347032,0.018776849,0.042750185,Skype
40.83.21.197,192.168.127.31,443,6,7.20E-05,1.34E-05,0,0.105631659,0.053459201,0.095649163,Skype
192.168.122.61,13.107.3.128,443,6,7.20E-05,1.96E-06,0,0.007990868,0.004412314,0.00722332,Skype
13.107.3.128,192.168.122.61,443,6,7.20E-05,1.68E-05,0,0.131925419,0.068270538,0.138573206,Skype
192.168.122.30,13.64.117.133,443,6,5.04E-05,2.77E-06,0,0.02108067,0.012492365,0.020758779,Skype
13.64.117.133,192.168.122.30,443,6,5.76E-05,9.83E-06,0,0.065296804,0.047726535,0.072097611,Skype
192.168.128.112,13.91.57.145,443,6,6.48E-05,3.10E-06,0,0.022716895,0.010710893,0.02060638,Skype
13.91.57.145,192.168.128.112,443,6,5.04E-05,1.00E-05,0,0.119939117,0.055305604,0.115978341,Skype
192.168.125.91,23.101.156.198,443,6,0.000100734,4.06E-06,0,0.019672755,0.008692259,0.017145395,Skype
23.101.156.198,192.168.125.91,443,6,0.000107929,1.53E-05,0,0.110197869,0.040993159,0.088708627,Skype
192.168.127.21,104.208.165.109,443,6,6.48E-05,6.25E-06,0,0.042808219,0.025602455,0.040785764,Skype
104.208.165.109,192.168.127.21,443,6,7.91E-05,1.71E-05,0,0.163926941,0.06330752,0.135782303,Skype
192.168.125.133,13.107.3.128,443,6,7.20E-05,2.84E-06,0,0.014649924,0.008212922,0.01314239,Skype
13.107.3.128,192.168.125.133,443,6,7.91E-05,1.76E-05,0,0.187024353,0.065495293,0.154933469,Skype
192.168.122.52,13.91.57.145,443,6,7.20E-05,3.04E-06,0,0.02108067,0.009085357,0.018610622,Skype
13.91.57.145,192.168.122.52,443,6,5.76E-05,9.85E-06,0,0.065487062,0.047873612,0.072231662,Skype
192.168.122.118,40.70.8.185,443,6,0.000107929,1.59E-05,0,0.07218417,0.042778767,0.054773224,Skype
40.70.8.185,192.168.122.118,443,6,0.000151101,3.04E-05,0,0.159170472,0.061235905,0.117425244,Skype
192.168.128.32,13.107.3.128,443,6,5.76E-05,3.05E-06,0,0.01803653,0.012109352,0.021540327,Skype
13.107.3.128,192.168.128.32,443,6,5.04E-05,2.14E-06,0,0.018378995,0.008769475,0.01811922,Skype
192.168.128.3,13.107.3.128,443,6,0.000165491,5.08E-06,0,0.01457382,0.00578197,0.010184322,Skype
13.107.3.128,192.168.128.3,443,6,0.00012232,3.85E-05,0,0.258066971,0.097156713,0.191649056,Skype
192.168.127.50,157.55.135.130,443,6,7.20E-06,2.91E-07,0,0.003234399,0.004688084,0.004837165,Skype
157.55.135.130,192.168.127.50,443,6,0,0,0,0,0,0,Skype
192.168.121.103,13.77.92.139,443,6,0.000100734,8.93E-06,0,0.047070015,0.02403976,0.044554956,Skype
13.77.92.139,192.168.121.103,443,6,0.000129515,2.33E-05,0,0.054642314,0.053789596,0.073228779,Skype
192.168.128.134,13.91.57.145,443,6,7.20E-05,3.02E-06,0,0.022108067,0.008995105,0.019130593,Skype
13.91.57.145,192.168.128.134,443,6,5.04E-05,9.44E-06,0,0.121004566,0.051955003,0.117968424,Skype
192.168.122.90,40.83.21.197,443,6,0.000316592,1.17E-05,0.008219178,0.039231355,0.008010802,0.018641123,Skype
40.83.21.197,192.168.122.90,443,6,0.000323788,9.18E-06,0.008219178,0.018721461,0.005122122,0.008294384,Skype
192.168.125.133,13.107.3.128,443,6,9.35E-05,3.12E-06,0,0.014649924,0.00645301,0.012157342,Skype
13.107.3.128,192.168.125.133,443,6,8.63E-05,1.77E-05,0,0.131925419,0.060457193,0.129057445,Skype
192.168.122.46,13.107.3.128,443,6,6.48E-05,3.24E-06,0,0.01803653,0.011350679,0.020678296,Skype
13.107.3.128,192.168.122.46,443,6,6.48E-05,1.42E-05,0,0.131126332,0.063040943,0.119615882,Skype
192.168.122.22,13.107.3.128,443,6,6.48E-05,1.83E-06,0,0.006925419,0.004677053,0.007544045,Skype
13.107.3.128,192.168.122.22,443,6,5.76E-05,1.31E-05,0,0.110197869,0.065118407,0.106163276,Skype
192.168.122.112,13.107.3.128,443,6,0.000151101,6.21E-06,0,0.044939117,0.009150538,0.028023923,Skype
13.107.3.128,192.168.122.112,443,6,0.000100734,1.99E-05,0,0.131925419,0.058580828,0.121202131,Skype
192.168.125.74,13.107.3.128,443,6,5.04E-05,3.01E-06,0,0.01803653,0.013940156,0.022916683,Skype
13.107.3.128,192.168.125.74,443,6,4.32E-05,9.16E-07,0,0.005365297,0.002411015,0.005555998,Skype
192.168.127.56,157.55.109.226,80,6,4.32E-05,5.18E-06,0,0.070395738,0.031201366,0.072960183,Skype
157.55.109.226,192.168.127.56,80,6,3.60E-05,1.11E-06,0,0.010045662,0.005074162,0.01110738,Skype
192.168.128.128,13.64.117.133,443,6,5.04E-05,2.80E-06,0,0.024695586,0.012712981,0.023872728,Skype
13.64.117.133,192.168.128.128,443,6,5.76E-05,9.92E-06,0,0.064193303,0.048229048,0.071462238,Skype
192.168.127.21,40.77.16.143,443,6,6.48E-05,6.25E-06,0,0.042808219,0.025602455,0.040785764,Skype
40.77.16.143,192.168.127.21,443,6,8.63E-05,1.72E-05,0,0.109284627,0.058437711,0.095406429,Skype
192.168.122.22,13.107.3.128,443,6,0.000129515,4.12E-06,0,0.025152207,0.006066932,0.017331122,Skype
13.107.3.128,192.168.122.22,443,6,0.000107929,6.45E-05,0,0.259246575,0.186730526,0.204436059,Skype
192.168.128.172,157.55.134.136,443,6,7.20E-06,2.91E-07,0,0.003234399,0.004688084,0.004837165,Skype
157.55.134.136,192.168.128.172,443,6,0,0,0,0,0,0,Skype
192.168.121.89,40.83.21.197,443,6,5.76E-05,4.27E-06,0,0.045624049,0.018543977,0.04208007,Skype
40.83.21.197,192.168.121.89,443,6,6.48E-05,6.80E-06,0,0.054642314,0.028183659,0.050480647,Skype
192.168.122.52,13.64.117.133,443,6,7.20E-05,3.04E-06,0,0.02108067,0.009085357,0.018610622,Skype
13.64.117.133,192.168.122.52,443,6,5.76E-05,9.83E-06,0,0.065296804,0.047726535,0.072097611,Skype
192.168.122.52,13.91.57.145,443,6,7.91E-05,3.03E-06,0,0.02108067,0.007905397,0.017678914,Skype
13.91.57.145,192.168.122.52,443,6,5.04E-05,9.75E-06,0,0.119939117,0.053788871,0.116132585,Skype
192.168.122.46,52.114.75.72,443,6,6.48E-05,6.78E-06,0,0.054299848,0.028095412,0.049763524,Skype
52.114.75.72,192.168.122.46,443,6,7.20E-05,1.55E-05,0,0.109284627,0.062865453,0.099291287,Skype
192.168.122.61,40.122.162.208,443,6,5.76E-05,4.30E-06,0,0.046118721,0.018703311,0.042538537,Skype
40.122.162.208,192.168.122.61,443,6,5.76E-05,1.34E-05,0,0.160273973,0.066393076,0.150742692,Skype
192.168.122.47,40.83.21.197,443,6,5.76E-05,4.23E-06,0,0.031925419,0.018311105,0.032618898,Skype
40.83.21.197,192.168.122.47,443,6,7.20E-05,1.67E-05,0,0.066476408,0.067739055,0.080469761,Skype
192.168.122.150,13.84.186.77,443,6,0.000489279,0.000109011,0,0.132914764,0.070397198,0.065338265,Skype
13.84.186.77,192.168.122.150,443,6,0.000791481,0.000201299,0,0.290639269,0.081427077,0.156542864,Skype
192.168.121.103,40.83.21.197,443,6,7.91E-05,5.57E-06,0,0.04086758,0.01793422,0.035774473,Skype
40.83.21.197,192.168.121.103,443,6,8.63E-05,1.84E-05,0,0.109284627,0.062807599,0.100081169,Skype
192.168.122.52,13.107.3.128,443,6,3.60E-05,9.30E-07,0,0.007115677,0.003658544,0.007845967,Skype
