src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
157.240.14.63,192.168.128.142,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.3,190.90.252.32,443,6,0.0010073391854943,2.308679290238403e-05,0.0082191780821917,0.0192541856925418,0.0033655632507455,0.0087722191028935,Instagram
190.90.252.32,192.168.128.3,443,6,0.0009497769463232,0.0008138852244777,0.0082191780821917,0.3861491628614916,0.2851400151419402,0.2305124336635725,Instagram
192.168.127.13,190.90.252.32,443,6,2.1585839689163908e-05,2.4714199632929784e-06,0.0082191780821917,0.0193302891933028,0.0259223473513894,0.0253037013910239,Instagram
190.90.252.32,192.168.127.13,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Instagram
192.168.125.70,190.90.252.32,443,6,3.597639948193985e-05,2.863116712192243e-06,0.0082191780821917,0.020738203957382,0.0188994135262722,0.0254851877403352,Instagram
190.90.252.32,192.168.125.70,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.122.106,190.90.252.32,443,6,3.597639948193985e-05,2.6835890356134134e-06,0.0082191780821917,0.0188356164383561,0.0174837959795541,0.023469375583565,Instagram
190.90.252.32,192.168.122.106,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.159,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.125.159,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.5,190.90.252.32,443,6,1.439055979277594e-05,1.2660198491208372e-06,0.0082191780821917,0.016400304414003,0.0170241798880866,0.0222691827633978,Instagram
190.90.252.32,192.168.128.5,443,6,2.1585839689163908e-05,4.290012011753849e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Instagram
192.168.128.93,157.240.6.174,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,Instagram
157.240.6.174,192.168.128.93,443,6,5.0366959274715785e-05,9.132596222847736e-06,0.0,0.0531963470319634,0.0501487113388316,0.0653046638911569,Instagram
192.168.128.2,190.90.252.32,443,6,0.000352568714923,1.0386958430632285e-05,0.0,0.0192541856925418,0.0055043622673801,0.0122265807583487,Instagram
190.90.252.32,192.168.128.2,443,6,0.0004029356741977,0.0002582750438054,0.0082191780821917,0.3310502283105023,0.2100397140542838,0.1561036400424842,Instagram
192.168.128.88,190.90.252.32,443,6,0.0018851633328536,4.348533371262013e-05,0.0082191780821917,0.0206240487062404,0.0034270932800999,0.0105148876265576,Instagram
190.90.252.32,192.168.128.88,443,6,0.0012951503813498,0.0017694550902284,0.0082191780821917,0.6672754946727549,0.4581280490112457,0.3695469853141224,Instagram
192.168.127.13,157.240.6.52,443,6,2.1585839689163908e-05,2.399142587007995e-06,0.0082191780821917,0.0183789954337899,0.0250674614280989,0.0243109471613977,Instagram
157.240.6.52,192.168.127.13,443,6,7.914807886026766e-05,3.250150404556993e-05,0.0082191780821917,0.1106544901065449,0.1240963437034601,0.1102707490887118,Instagram
192.168.125.70,190.90.252.32,443,6,5.756223917110376e-05,2.1123646101353195e-06,0.0,0.015220700152207,0.0071822673973153,0.0138641838539371,Instagram
190.90.252.32,192.168.125.70,443,6,3.597639948193985e-05,1.5504662977262556e-06,0.0082191780821917,0.008904109589041,0.008548859232905,0.0104081168020704,Instagram
192.168.128.10,200.114.56.33,443,6,5.0366959274715785e-05,2.0121088946432458e-06,0.0082191780821917,0.0152587519025875,0.0080386853754574,0.014499709671451,Instagram
200.114.56.33,192.168.128.10,443,6,2.878111958555188e-05,1.429226827828864e-06,0.0082191780821917,0.008904109589041,0.0099938922129186,0.0108007620062879,Instagram
192.168.128.14,190.90.252.32,443,6,0.0032522665131673,7.241959950928604e-05,0.0082191780821917,0.0202054794520547,0.0031609411580411,0.0095778909996093,Instagram
190.90.252.32,192.168.128.14,443,6,0.0024032234853935,0.0027276082892992,0.0082191780821917,0.6616438356164384,0.380815664081435,0.3070659354324996,Instagram
192.168.127.33,157.240.14.63,443,6,0.0001151244783422,6.332430773871443e-06,0.0082191780821917,0.0352359208523592,0.0134705364504706,0.0274665016495346,Instagram
157.240.14.63,192.168.127.33,443,6,0.0001007339185494,1.528316779187309e-05,0.0082191780821917,0.0756849315068493,0.0440863751445506,0.0771998479023387,Instagram
192.168.128.4,190.90.252.32,443,6,6.475751906749172e-05,2.464425378491206e-06,0.0,0.0201293759512937,0.007688457916561,0.017569687628638,Instagram
190.90.252.32,192.168.128.4,443,6,2.878111958555188e-05,1.105144398680068e-06,0.0082191780821917,0.0070015220700152,0.0069273336751798,0.0075874662295891,Instagram
192.168.128.40,190.90.252.32,443,6,3.597639948193985e-05,2.685920563880671e-06,0.0082191780821917,0.0188736681887366,0.0175021806267427,0.0235003488470856,Instagram
190.90.252.32,192.168.128.40,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.101,190.90.252.32,443,6,0.000705137429846,2.174849567697821e-05,0.0082191780821917,0.0206240487062404,0.0060257061889493,0.0152743359053823,Instagram
190.90.252.32,192.168.128.101,443,6,0.0005180601525399,0.0005059626177492,0.0082191780821917,0.8269406392694064,0.3235631778931752,0.4059205228061672,Instagram
192.168.125.207,157.240.6.52,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
157.240.6.52,192.168.125.207,443,6,3.597639948193985e-05,1.6950210502962222e-06,0.0082191780821917,0.0086757990867579,0.0096887071269487,0.0095610591182533,Instagram
192.168.128.3,190.90.252.32,443,6,0.0130810188516333,0.0002740501640617,0.0082191780821917,0.0211567732115677,0.0027180366358256,0.0090145383239818,Instagram
190.90.252.32,192.168.128.3,443,6,0.013131385810908,0.0210828047206956,0.0082191780821917,0.9371385083713852,0.5418425435748402,0.5300607246957062,Instagram
192.168.128.193,157.240.6.52,443,6,0.0016980860555475,8.12164556616487e-05,0.0082191780821917,0.0555555555555555,0.0118192313221697,0.0284303848018113,Instagram
157.240.6.52,192.168.128.193,443,6,0.0011656353432148,0.0004184743510487,0.0082191780821917,0.2208523592085236,0.117078598175496,0.1296629565085988,Instagram
192.168.128.67,157.240.6.52,443,6,0.0002734206360627,1.3273390425497104e-05,0.0082191780821917,0.0517503805175038,0.0118029411344624,0.0343860992090199,Instagram
157.240.6.52,192.168.128.67,443,6,0.0002518347963735,0.0001587117922087,0.0082191780821917,0.7698630136986302,0.2042901587011628,0.3773882868960004,Instagram
192.168.128.4,190.90.252.32,443,6,0.0016621096560656,4.019554732751976e-05,0.0082191780821917,0.0210045662100456,0.0038037193471564,0.0107571502562355,Instagram
190.90.252.32,192.168.128.4,443,6,0.0010433155849762,0.001375855814263,0.0082191780821917,0.6616438356164384,0.4414649040278362,0.3795805143236746,Instagram
192.168.125.58,190.90.252.32,443,6,5.0366959274715785e-05,5.362515014692312e-06,0.0,0.036986301369863,0.0278527349201099,0.0389491922115433,Instagram
190.90.252.32,192.168.125.58,443,6,6.475751906749172e-05,2.9374924639177585e-05,0.0082191780821917,0.1657534246575342,0.1350057911632577,0.1968646018398102,Instagram
192.168.122.122,157.240.14.63,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
157.240.14.63,192.168.122.122,443,6,5.0366959274715785e-05,2.0284295925140483e-06,0.0082191780821917,0.0086757990867579,0.0081352047538935,0.0088033929448468,Instagram
192.168.128.147,31.13.67.63,443,6,4.3171679378327816e-05,2.200962684291105e-06,0.0082191780821917,0.015372907153729,0.0110938191735943,0.0150879304670635,Instagram
31.13.67.63,192.168.128.147,443,6,4.3171679378327816e-05,8.183664218073919e-07,0.0082191780821917,0.0009132420091324,0.0017491675115639,0.0005318580989368,Instagram
192.168.128.105,157.240.6.52,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
157.240.6.52,192.168.128.105,443,6,3.597639948193985e-05,1.6950210502962222e-06,0.0082191780821917,0.0086757990867579,0.0096887071269487,0.0095610591182533,Instagram
192.168.125.79,190.90.252.32,443,6,0.0007914807886026,2.237334525260323e-05,0.0082191780821917,0.0200913242009132,0.0051636004153914,0.0142518942102341,Instagram
190.90.252.32,192.168.125.79,443,6,0.0012663692617642,0.0010999380960592,0.0082191780821917,0.8820395738203958,0.2896217025294802,0.3246884425643996,Instagram
192.168.128.135,31.13.67.63,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,Instagram
31.13.67.63,192.168.128.135,443,6,3.597639948193985e-05,8.216305613815525e-06,0.0,0.0637747336377473,0.0611105550326372,0.080193218581121,Instagram
192.168.128.88,31.13.67.63,443,6,4.3171679378327816e-05,3.735108284146558e-06,0.0082191780821917,0.0285388127853881,0.02146275811415,0.0296999220856628,Instagram
31.13.67.63,192.168.128.88,443,6,4.3171679378327816e-05,7.903880826003016e-07,0.0082191780821917,0.0007610350076103,0.0015600683205283,0.0003868228350594,Instagram
192.168.128.3,157.240.14.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
157.240.14.63,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Instagram
192.168.128.134,190.90.252.32,443,6,7.914807886026766e-05,3.3387484787127784e-06,0.0082191780821917,0.020662100456621,0.0091187831854422,0.0172488796280768,Instagram
190.90.252.32,192.168.128.134,443,6,7.914807886026766e-05,3.629023747986341e-05,0.0082191780821917,0.154337899543379,0.1390338665934237,0.1507422924979737,Instagram
192.168.122.121,31.13.67.63,443,6,0.0006835515901568,3.462785782530879e-05,0.0082191780821917,0.0555555555555555,0.012699192505654,0.0306841085929247,Instagram
31.13.67.63,192.168.122.121,443,6,0.0005900129515038,0.0001244966148867,0.0082191780821917,0.2348934550989345,0.066606012929579,0.1183340496384855,Instagram
192.168.128.13,157.240.6.52,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.6.52,192.168.128.13,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.91,157.240.14.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
157.240.14.63,192.168.128.91,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.3,190.90.252.32,443,6,0.0003597639948193,1.2844389224321718e-05,0.0082191780821917,0.0190258751902587,0.0075896134249062,0.0171762340784607,Instagram
190.90.252.32,192.168.128.3,443,6,0.000223053676788,0.0001516822344829,0.0082191780821917,0.2132420091324201,0.2199848990589921,0.1790730298897662,Instagram
192.168.128.3,190.90.252.32,443,6,0.0082745718808461,0.0002138804140686,0.0082191780821917,0.0227168949771689,0.0043829884603448,0.0132636998674696,Instagram
190.90.252.32,192.168.128.3,443,6,0.0056410994387681,0.0055480930071246,0.0082191780821917,0.9922374429223744,0.329972968373633,0.3543429097468439,Instagram
192.168.128.113,31.13.67.63,443,6,0.0023528565261188,0.0002642274354717,0.0082191780821917,0.0555555555555555,0.0337138489482297,0.0599270198255863,Instagram
31.13.67.63,192.168.128.113,443,6,0.0020866311699525,0.0006904914224613,0.0082191780821917,0.3310502283105023,0.1078644092466907,0.1479592273914486,Instagram
192.168.128.3,190.90.252.32,443,6,0.0102029068930781,0.0002469787893505,0.0082191780821917,0.0207762557077625,0.0038254051049,0.0118841934953825,Instagram
190.90.252.32,192.168.128.3,443,6,0.0089365376313138,0.0142413313802338,0.0082191780821917,0.9237442922374428,0.5376485904924332,0.5351154792093191,Instagram
192.168.128.3,31.13.67.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
31.13.67.63,192.168.128.3,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.14,190.90.252.32,443,6,0.0015685710174125,3.727647393691334e-05,0.0082191780821917,0.0196727549467275,0.0036608106584916,0.0104146832187522,Instagram
190.90.252.32,192.168.128.14,443,6,0.0010289250251834,0.0010273249797038,0.0082191780821917,0.7167427701674277,0.3331473590228077,0.3145231685421701,Instagram
192.168.125.67,31.13.67.63,443,6,4.3171679378327816e-05,1.914184707418429e-06,0.0082191780821917,0.0148782343987823,0.0091555524687886,0.0149340934980691,Instagram
31.13.67.63,192.168.125.67,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.142,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.128.142,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.122.136,190.90.252.32,443,6,0.0,2.172984345084015e-06,0.6383561643835617,0.0354642313546423,0.1028069265169999,0.0,Instagram
190.90.252.32,192.168.122.136,443,6,1.439055979277594e-05,2.867779768726758e-07,0.0082191780821917,0.0007229832572298,0.0015810793416319,0.000375572436166,Instagram
192.168.128.3,31.13.67.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
31.13.67.63,192.168.128.3,443,6,2.1585839689163908e-05,4.266696729081274e-07,0.0082191780821917,0.0007610350076103,0.0017373488118484,0.0004287013639642,Instagram
192.168.128.33,31.13.67.63,443,6,2.878111958555188e-05,1.918847763952945e-06,0.0082191780821917,0.0147260273972602,0.0146268223778478,0.0154527266742734,Instagram
31.13.67.63,192.168.128.33,443,6,3.597639948193985e-05,6.878008388409705e-07,0.0082191780821917,0.0007610350076103,0.0017465411332365,0.0004379396654041,Instagram
192.168.127.13,157.240.14.63,443,6,5.0366959274715785e-05,2.0074458381087307e-06,0.0082191780821917,0.0147260273972602,0.00801110841019,0.0139121793270103,Instagram
157.240.14.63,192.168.127.13,443,6,5.0366959274715785e-05,2.0284295925140483e-06,0.0082191780821917,0.0086757990867579,0.0081352047538935,0.0088033929448468,Instagram
192.168.125.91,157.240.6.52,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.6.52,192.168.125.91,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.22,157.240.6.52,443,6,4.3171679378327816e-05,1.8675541420732792e-06,0.0082191780821917,0.0148782343987823,0.008840387146719,0.014858490471925,Instagram
157.240.6.52,192.168.128.22,443,6,5.756223917110376e-05,2.331528267257527e-06,0.0082191780821917,0.0086757990867579,0.0083343717301719,0.0080528279736491,Instagram
192.168.127.13,157.240.14.63,443,6,2.1585839689163908e-05,2.3921480022062227e-06,0.0082191780821917,0.032800608828006,0.0249847305322966,0.041761304912087,Instagram
157.240.14.63,192.168.127.13,443,6,7.195279896387969e-06,1.958483744496323e-07,0.0136986301369863,0.0009132420091324,0.0024267729435343,0.0002276312712021,Instagram
192.168.128.7,181.49.127.96,443,6,2.878111958555188e-05,2.58333332012134e-06,0.0082191780821917,0.0191780821917808,0.0209143704588231,0.0246727097608011,Instagram
181.49.127.96,192.168.128.7,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.125.67,31.13.67.63,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
31.13.67.63,192.168.125.67,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.125.68,190.90.252.32,443,6,0.0019139444524392,4.770539987635626e-05,0.0082191780821917,0.021917808219178,0.0040574288527943,0.0128108894829343,Instagram
190.90.252.32,192.168.125.68,443,6,0.0021873650885019,0.002128100094411,0.0082191780821917,0.7718417047184171,0.3257116272261279,0.3315653740224224,Instagram
192.168.128.21,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.128.21,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.70,190.90.252.32,443,6,3.597639948193985e-05,2.704572790018732e-06,0.0082191780821917,0.0191780821917808,0.0176492577711587,0.0237494080855683,Instagram
190.90.252.32,192.168.125.70,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.48,190.90.252.32,443,6,0.00215138868902,9.527557111321158e-05,0.0082191780821917,0.0197488584474885,0.0106277947248763,0.0205939802400891,Instagram
190.90.252.32,192.168.128.48,443,6,0.003209094833789,0.0024626417593667,0.0082191780821917,0.8439878234398782,0.2562486161072202,0.2365654841242538,Instagram
192.168.125.85,157.240.6.52,443,6,3.597639948193985e-05,7.8828970715977e-06,0.0082191780821917,0.0528919330289193,0.058481551014152,0.0696308771574157,Instagram
157.240.6.52,192.168.125.85,443,6,4.3171679378327816e-05,7.74067384729499e-07,0.0082191780821917,0.0007610350076103,0.0014497604594585,0.0003186174079813,Instagram
192.168.128.75,157.240.14.63,443,6,3.597639948193985e-05,1.7836191244520082e-06,0.0082191780821917,0.0147260273972602,0.0103873235877443,0.0155696595607917,Instagram
157.240.14.63,192.168.128.75,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.3,157.240.14.63,443,6,2.878111958555188e-05,1.4222322430270916e-06,0.0082191780821917,0.0147260273972602,0.0099277074962768,0.0169059708504868,Instagram
157.240.14.63,192.168.128.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.125.70,157.240.6.52,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
157.240.6.52,192.168.125.70,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.59,190.90.252.32,443,6,2.1585839689163908e-05,2.6742629225443838e-06,0.0082191780821917,0.0226407914764079,0.0283215433296563,0.0285043272350688,Instagram
190.90.252.32,192.168.128.59,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.3,31.13.67.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
31.13.67.63,192.168.128.3,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.125.207,157.240.6.52,443,6,5.0366959274715785e-05,1.97946749890164e-06,0.0082191780821917,0.0147260273972602,0.0078456466185854,0.0139872235980545,Instagram
157.240.6.52,192.168.125.207,443,6,3.597639948193985e-05,1.6950210502962222e-06,0.0082191780821917,0.0086757990867579,0.0096887071269487,0.0095610591182533,Instagram
192.168.128.7,157.240.14.63,443,6,5.756223917110376e-05,5.103715377026727e-06,0.0082191780821917,0.0555555555555555,0.02290726581916,0.0509665348744812,Instagram
157.240.14.63,192.168.128.7,443,6,5.756223917110376e-05,9.680505365653253e-06,0.0082191780821917,0.0536529680365296,0.046966635960146,0.0633302119721541,Instagram
192.168.128.43,157.240.6.52,443,6,8.634335875665563e-05,4.805279758817763e-06,0.0082191780821917,0.0357305936073059,0.0134151329484,0.0291344954774575,Instagram
157.240.6.52,192.168.128.43,443,6,7.19527989638797e-05,7.185770119687698e-06,0.0082191780821917,0.0770167427701674,0.0268950621242715,0.0645419561688097,Instagram
192.168.128.14,157.240.14.63,443,6,2.878111958555188e-05,1.7020156350979948e-06,0.0082191780821917,0.015372907153729,0.0125750961619506,0.0171713057590051,Instagram
157.240.14.63,192.168.128.14,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.3,31.13.67.63,443,6,4.3171679378327816e-05,3.872668451914753e-06,0.0082191780821917,0.032724505327245,0.0223924957971577,0.0340194262957945,Instagram
31.13.67.63,192.168.128.3,443,6,4.3171679378327816e-05,7.903880826003016e-07,0.0082191780821917,0.0007610350076103,0.0015600683205283,0.0003868228350594,Instagram
192.168.128.14,157.240.6.52,443,6,3.597639948193985e-05,1.7836191244520082e-06,0.0082191780821917,0.0147260273972602,0.0103873235877443,0.0155696595607917,Instagram
157.240.6.52,192.168.128.14,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.127.13,157.240.14.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
157.240.14.63,192.168.127.13,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.122.106,157.240.14.63,443,6,4.3171679378327816e-05,1.8582280290042487e-06,0.0082191780821917,0.0147260273972602,0.0087773540911297,0.0147036734137294,Instagram
157.240.14.63,192.168.122.106,443,6,2.1585839689163908e-05,1.0864921725420076e-06,0.0082191780821917,0.0086757990867579,0.0095416299825327,0.0098559017500893,Instagram
192.168.125.159,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.125.159,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.39,157.240.14.63,443,6,4.3171679378327816e-05,1.9328369335564896e-06,0.0082191780821917,0.0148782343987823,0.0092816185909979,0.0148669572056758,Instagram
157.240.14.63,192.168.128.39,443,6,4.3171679378327816e-05,8.090403087383619e-07,0.0082191780821917,0.0007610350076103,0.001686134448253,0.0004332445043346,Instagram
192.168.128.3,31.13.67.63,443,6,6.475751906749172e-05,1.8419073311334463e-06,0.0082191780821917,0.0085996955859969,0.0047432380259989,0.0072808209925977,Instagram
31.13.67.63,192.168.128.3,443,6,5.0366959274715785e-05,9.34243376690091e-06,0.0082191780821917,0.0536529680365296,0.0513896747758662,0.0652810420705923,Instagram
192.168.128.193,157.240.6.52,443,6,3.597639948193985e-05,6.320773132535156e-06,0.0082191780821917,0.0555555555555555,0.0461638398576871,0.0589256477947162,Instagram
157.240.6.52,192.168.128.193,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.121.65,157.240.6.52,443,6,0.0002086631169952,3.211213882493792e-05,0.0082191780821917,0.0573439878234398,0.046377101718745,0.0707831060997301,Instagram
157.240.6.52,192.168.121.65,443,6,0.0001942725572024,1.1161025815361784e-05,0.0082191780821917,0.0193683409436834,0.014603972887613,0.0166615233760324,Instagram
192.168.122.121,190.90.252.32,443,6,0.0011152683839401,3.853083614469789e-05,0.0082191780821917,0.0193683409436834,0.0073015318816572,0.0170797860714848,Instagram
190.90.252.32,192.168.122.121,443,6,0.0011296589437329,0.000803969234757,0.0082191780821917,0.3861491628614916,0.2363555368264279,0.1838458551069008,Instagram
192.168.127.33,157.240.14.63,443,6,2.878111958555188e-05,1.0585138333349173e-06,0.0,0.0085996955859969,0.0064861022309008,0.0096076577399979,Instagram
157.240.14.63,192.168.127.33,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Instagram
192.168.122.121,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.122.121,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.46,186.31.253.160,443,6,3.597639948193985e-05,2.7278880726913065e-06,0.0082191780821917,0.0195585996955859,0.0178331042099519,0.0240638363441624,Instagram
186.31.253.160,192.168.128.46,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.65,157.240.6.52,443,6,5.756223917110376e-05,2.1007069687990315e-06,0.0082191780821917,0.0147260273972602,0.0071209852584048,0.0133557809506125,Instagram
157.240.6.52,192.168.125.65,443,6,3.597639948193985e-05,1.6950210502962222e-06,0.0082191780821917,0.0086757990867579,0.0096887071269487,0.0095610591182533,Instagram
192.168.127.13,157.240.14.63,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
157.240.14.63,192.168.127.13,443,6,2.1585839689163908e-05,4.266696729081274e-07,0.0082191780821917,0.0007610350076103,0.0017373488118484,0.0004287013639642,Instagram
192.168.128.3,31.13.67.63,443,6,5.0366959274715785e-05,4.189756296261776e-06,0.0082191780821917,0.0327625570776255,0.0209171281553499,0.0321150706041307,Instagram
31.13.67.63,192.168.128.3,443,6,5.0366959274715785e-05,9.11627552497693e-07,0.0082191780821917,0.0007610350076103,0.0015305215723426,0.0003707206928944,Instagram
192.168.122.122,31.13.67.63,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
31.13.67.63,192.168.122.122,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.43,157.240.14.63,443,6,2.878111958555188e-05,1.4059115451562888e-06,0.0082191780821917,0.0147260273972602,0.0097732764907791,0.0169849540644294,Instagram
157.240.14.63,192.168.128.43,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.125.70,157.240.6.52,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.6.52,192.168.125.70,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Instagram
